epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4749999940395355,1.0172874927520752,0.6933507919311523,0.6000000238418579,1.0141780376434326,0.693095862865448
1,0.5,1.013199806213379,0.6931480169296265,0.4000000059604645,1.010514497756958,0.6932845115661621
2,0.5249999761581421,1.0092922449111938,0.6930803060531616,0.4000000059604645,1.006930947303772,0.6935067176818848
3,0.5249999761581421,1.0054409503936768,0.6930220127105713,0.4000000059604645,1.0034068822860718,0.6937405467033386
4,0.5249999761581421,1.0016391277313232,0.6929652690887451,0.4000000059604645,0.9999364614486694,0.6939793825149536
5,0.5249999761581421,0.9978879690170288,0.6929101943969727,0.4000000059604645,0.9965173602104187,0.694220244884491
6,0.5249999761581421,0.9941880106925964,0.6928569078445435,0.4000000059604645,0.9931488037109375,0.6944615840911865
7,0.5249999761581421,0.9905401468276978,0.6928055882453918,0.4000000059604645,0.9898296594619751,0.6947022676467896
8,0.5249999761581421,0.9869445562362671,0.6927562952041626,0.4000000059604645,0.9865593910217285,0.6949414014816284
9,0.5249999761581421,0.9834011793136597,0.6927090883255005,0.4000000059604645,0.9833375215530396,0.6951786875724792
10,0.5249999761581421,0.9799102544784546,0.6926637887954712,0.4000000059604645,0.9801636934280396,0.6954137682914734
11,0.5249999761581421,0.9764716029167175,0.6926206350326538,0.4000000059604645,0.977037250995636,0.6956461071968079
12,0.5249999761581421,0.9730846285820007,0.6925793886184692,0.4000000059604645,0.9739574193954468,0.6958757638931274
13,0.5249999761581421,0.9697490930557251,0.6925400495529175,0.4000000059604645,0.9709237217903137,0.6961023211479187
14,0.5249999761581421,0.9664642214775085,0.6925026178359985,0.4000000059604645,0.9679353833198547,0.6963258981704712
15,0.5249999761581421,0.9632294774055481,0.6924669146537781,0.4000000059604645,0.9649914503097534,0.696546196937561
16,0.5249999761581421,0.9600439071655273,0.6924329996109009,0.4000000059604645,0.9620912671089172,0.6967633962631226
17,0.5249999761581421,0.9569066166877747,0.6924008131027222,0.4000000059604645,0.9592336416244507,0.6969771385192871
18,0.5249999761581421,0.9538167715072632,0.6923701167106628,0.4000000059604645,0.9564181566238403,0.697187602519989
19,0.5249999761581421,0.9507735371589661,0.6923410296440125,0.4000000059604645,0.9536436796188354,0.6973947286605835
20,0.5249999761581421,0.9477759599685669,0.6923133134841919,0.4000000059604645,0.9509094953536987,0.6975985765457153
21,0.5249999761581421,0.9448232650756836,0.6922871470451355,0.4000000059604645,0.9482148885726929,0.6977990865707397
22,0.5249999761581421,0.941914439201355,0.6922623515129089,0.4000000059604645,0.9455586671829224,0.6979960799217224
23,0.5249999761581421,0.9390486478805542,0.6922387480735779,0.4000000059604645,0.9429404139518738,0.6981898546218872
24,0.5249999761581421,0.9362252354621887,0.6922164559364319,0.4000000059604645,0.9403592348098755,0.6983803510665894
25,0.5249999761581421,0.9334430694580078,0.6921952962875366,0.4000000059604645,0.9378145933151245,0.6985676288604736
26,0.5249999761581421,0.930701732635498,0.6921754479408264,0.4000000059604645,0.9353054761886597,0.6987515091896057
27,0.5249999761581421,0.9279999732971191,0.6921564936637878,0.4000000059604645,0.9328315854072571,0.6989322900772095
28,0.5249999761581421,0.9253374338150024,0.692138671875,0.4000000059604645,0.9303914904594421,0.699109673500061
29,0.5249999761581421,0.9227129817008972,0.6921217441558838,0.4000000059604645,0.9279853701591492,0.6992840766906738
