epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5531250238418579,0.8563413619995117,0.6780722737312317,0.612500011920929,0.8497887849807739,0.673534095287323
1,0.5718749761581421,0.8432671427726746,0.6684929728507996,0.612500011920929,0.8366791009902954,0.6636453866958618
2,0.5843750238418579,0.8266760110855103,0.6549878120422363,0.6000000238418579,0.822871208190918,0.6527813673019409
3,0.5874999761581421,0.8108868598937988,0.6420601606369019,0.6000000238418579,0.8099409937858582,0.6426302790641785
4,0.578125,0.7984845638275146,0.6324268579483032,0.612500011920929,0.7983505129814148,0.6338256597518921
5,0.5843750238418579,0.7892378568649292,0.6260126829147339,0.625,0.7881189584732056,0.6264883279800415
6,0.5874999761581421,0.7811805009841919,0.6208869218826294,0.637499988079071,0.7790907621383667,0.6204223036766052
7,0.596875011920929,0.7735916376113892,0.6162579655647278,0.6625000238418579,0.7708298563957214,0.6151027679443359
8,0.6031249761581421,0.766316831111908,0.6118952035903931,0.699999988079071,0.7630264163017273,0.6101754307746887
9,0.6156250238418579,0.7596594095230103,0.6080808043479919,0.699999988079071,0.75578773021698,0.6057406067848206
10,0.6156250238418579,0.7533903121948242,0.6045849323272705,0.7124999761581421,0.7490118145942688,0.6017031669616699
11,0.621874988079071,0.7475311160087585,0.6014384627342224,0.7124999761581421,0.7428566217422485,0.5982266664505005
12,0.625,0.7420058846473694,0.5985603928565979,0.7124999761581421,0.737027645111084,0.5950053930282593
13,0.628125011920929,0.7367755174636841,0.5959081649780273,0.7124999761581421,0.7317249774932861,0.5922472476959229
14,0.6343749761581421,0.731766402721405,0.5934193134307861,0.7124999761581421,0.7266740202903748,0.5896881818771362
15,0.637499988079071,0.7269588708877563,0.59107905626297,0.7124999761581421,0.7218555808067322,0.5873058438301086
16,0.643750011920929,0.7223125100135803,0.5888416767120361,0.7250000238418579,0.7172158360481262,0.5850406885147095
17,0.6468750238418579,0.7178505659103394,0.5867248177528381,0.7250000238418579,0.7127043604850769,0.5828368067741394
18,0.6468750238418579,0.7135506868362427,0.5847005844116211,0.7250000238418579,0.708156943321228,0.5805286169052124
19,0.6468750238418579,0.7094683647155762,0.5828345417976379,0.7250000238418579,0.7037590742111206,0.5783258676528931
20,0.6468750238418579,0.7055104374885559,0.5810553431510925,0.7250000238418579,0.6995818614959717,0.5763037800788879
