epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5149999856948853,1.7173694372177124,0.658490777015686,0.46000000834465027,1.6800063848495483,0.6547325253486633
1,0.5649999976158142,1.5875674486160278,0.587668240070343,0.5199999809265137,1.5845304727554321,0.615704357624054
2,0.6349999904632568,1.490241527557373,0.5452994704246521,0.6200000047683716,1.4943742752075195,0.5790200233459473
3,0.7425000071525574,1.404448390007019,0.5118425488471985,0.7300000190734863,1.4018244743347168,0.5371283292770386
4,0.7875000238418579,1.3189359903335571,0.47519707679748535,0.75,1.3100584745407104,0.4918556213378906
5,0.824999988079071,1.2332576513290405,0.43405479192733765,0.8100000023841858,1.2163804769515991,0.4403936266899109
6,0.8399999737739563,1.1531275510787964,0.39436590671539307,0.8299999833106995,1.1368095874786377,0.3991532027721405
7,0.8575000166893005,1.0825979709625244,0.36064520478248596,0.8399999737739563,1.0697184801101685,0.3671419024467468
8,0.8675000071525574,1.0195765495300293,0.33139702677726746,0.8399999737739563,1.0098320245742798,0.33953148126602173
9,0.8774999976158142,0.9637563228607178,0.30676543712615967,0.8600000143051147,0.9595953226089478,0.3191532790660858
10,0.8849999904632568,0.9141790270805359,0.28603872656822205,0.8700000047683716,0.920265257358551,0.30750590562820435
11,0.8924999833106995,0.8697718977928162,0.268399715423584,0.8700000047683716,0.8895260095596313,0.30241334438323975
12,0.9024999737739563,0.8295061588287354,0.25294607877731323,0.8700000047683716,0.8615912795066833,0.2982791066169739
13,0.9100000262260437,0.7918662428855896,0.2383115589618683,0.8700000047683716,0.8386117815971375,0.2973412275314331
14,0.9200000166893005,0.7571484446525574,0.22488611936569214,0.8700000047683716,0.8190959095954895,0.2981637120246887
15,0.9325000047683716,0.7251846194267273,0.21250540018081665,0.8700000047683716,0.802397608757019,0.3001217842102051
16,0.9375,0.695536732673645,0.20083320140838623,0.8600000143051147,0.7852622866630554,0.300128698348999
17,0.9399999976158142,0.6675005555152893,0.1893024444580078,0.8600000143051147,0.7722448110580444,0.30282652378082275
18,0.9424999952316284,0.6422054767608643,0.17921538650989532,0.8700000047683716,0.7610726952552795,0.3062766194343567
19,0.9524999856948853,0.6176644563674927,0.1688023954629898,0.8700000047683716,0.752064049243927,0.3107655644416809
20,0.9574999809265137,0.5935506224632263,0.1577298790216446,0.8700000047683716,0.7458364367485046,0.3170106112957001
21,0.9624999761581421,0.5707321166992188,0.14695529639720917,0.8700000047683716,0.7402187585830688,0.3229003846645355
22,0.9674999713897705,0.549109160900116,0.1364758014678955,0.8700000047683716,0.7361891269683838,0.3295341432094574
23,0.9750000238418579,0.5293418765068054,0.12703268229961395,0.8700000047683716,0.7309666275978088,0.3342509865760803
