epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48750001192092896,17.37923812866211,17.00298500061035,0.512499988079071,5.452632427215576,5.079268455505371
1,0.528124988079071,14.887896537780762,14.516634941101074,0.5375000238418579,4.970855236053467,4.6020827293396
2,0.5625,12.936729431152344,12.569849014282227,0.5375000238418579,4.522018909454346,4.15735387802124
3,0.6031249761581421,11.12258529663086,10.759572982788086,0.5375000238418579,4.143008708953857,3.7819206714630127
4,0.6499999761581421,9.40223503112793,9.042581558227539,0.5,3.8885433673858643,3.5305702686309814
5,0.6656249761581421,7.855114936828613,7.498410224914551,0.5,3.72847056388855,3.3732872009277344
6,0.690625011920929,6.434013366699219,6.079983711242676,0.5249999761581421,3.5679516792297363,3.215324878692627
7,0.715624988079071,5.084443092346191,4.73291540145874,0.5375000238418579,3.3864712715148926,3.036254405975342
8,0.731249988079071,3.8272929191589355,3.478105068206787,0.5375000238418579,3.1968846321105957,2.8489131927490234
9,0.7281249761581421,2.5831151008605957,2.2360920906066895,0.5249999761581421,3.0272109508514404,2.6813039779663086
10,0.746874988079071,1.5807595252990723,1.2357410192489624,0.5375000238418579,2.8757121562957764,2.5317506790161133
11,0.768750011920929,1.2091107368469238,0.8660430908203125,0.550000011920929,2.791102170944214,2.449131727218628
12,0.800000011920929,1.058345079421997,0.7172991633415222,0.550000011920929,2.713527202606201,2.3736252784729004
13,0.8125,0.9700725674629211,0.6311365365982056,0.5375000238418579,2.6376142501831055,2.2998552322387695
14,0.8187500238418579,0.8757984042167664,0.5390171408653259,0.5375000238418579,2.5687499046325684,2.2331554889678955
15,0.840624988079071,0.7911337614059448,0.4565342366695404,0.5375000238418579,2.5070900917053223,2.173698902130127
16,0.856249988079071,0.7440189123153687,0.4116482138633728,0.5249999761581421,2.4740686416625977,2.1429286003112793
17,0.8687499761581421,0.6897382140159607,0.3596274256706238,0.512499988079071,2.502169370651245,2.17329740524292
18,0.8812500238418579,0.6640188097953796,0.336181104183197,0.512499988079071,2.5280303955078125,2.201434850692749
19,0.8843749761581421,0.6249536871910095,0.29939743876457214,0.5249999761581421,2.544466018676758,2.2201571464538574
20,0.893750011920929,0.5847019553184509,0.2614303529262543,0.5375000238418579,2.551748037338257,2.2297275066375732
21,0.903124988079071,0.5568657517433167,0.23588545620441437,0.5249999761581421,2.562708616256714,2.2429845333099365
22,0.918749988079071,0.5306748151779175,0.21200008690357208,0.5375000238418579,2.580202341079712,2.262803554534912
23,0.9312499761581421,0.525070071220398,0.2087310254573822,0.5375000238418579,2.594573497772217,2.2795300483703613
24,0.9375,0.5061830282211304,0.19221217930316925,0.5375000238418579,2.5974783897399902,2.2848143577575684
25,0.949999988079071,0.48635154962539673,0.1747681200504303,0.5375000238418579,2.595724582672119,2.2854535579681396
26,0.949999988079071,0.4759085774421692,0.166727215051651,0.550000011920929,2.602630615234375,2.29477596282959
27,0.9468749761581421,0.4701090455055237,0.16334493458271027,0.550000011920929,2.6093971729278564,2.303969621658325
28,0.953125,0.46761554479599,0.16327902674674988,0.550000011920929,2.5998477935791016,2.2968316078186035
29,0.956250011920929,0.4623171389102936,0.16037395596504211,0.550000011920929,2.5920333862304688,2.2913918495178223
30,0.9750000238418579,0.4478933811187744,0.14832068979740143,0.550000011920929,2.5893473625183105,2.291077136993408
31,0.9781249761581421,0.4383324980735779,0.141138955950737,0.550000011920929,2.59043288230896,2.2945501804351807
32,0.9781249761581421,0.42807871103286743,0.13327190279960632,0.550000011920929,2.593900442123413,2.3004026412963867
33,0.984375,0.42053622007369995,0.1281050443649292,0.550000011920929,2.594332218170166,2.303199291229248
34,0.984375,0.41091006994247437,0.1208399310708046,0.550000011920929,2.5947463512420654,2.30597186088562
35,0.987500011920929,0.4026922583580017,0.11497970670461655,0.550000011920929,2.5961849689483643,2.3097646236419678
36,0.987500011920929,0.3957773447036743,0.1104159727692604,0.550000011920929,2.595918655395508,2.31184720993042
37,0.987500011920929,0.3905588388442993,0.10754281282424927,0.550000011920929,2.59659481048584,2.314865827560425
38,0.9906250238418579,0.38517606258392334,0.1044965386390686,0.574999988079071,2.597114086151123,2.3177077770233154
39,0.9906250238418579,0.38017719984054565,0.10180871188640594,0.574999988079071,2.597717046737671,2.3206124305725098
40,0.9906250238418579,0.3755074441432953,0.09943391382694244,0.574999988079071,2.5975794792175293,2.3227598667144775
41,0.9937499761581421,0.370682030916214,0.09688620269298553,0.574999988079071,2.598576307296753,2.3260254859924316
