epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5020833611488342,1.263405203819275,1.2001097202301025,0.5833333134651184,1.0167039632797241,0.9538981318473816
1,0.518750011920929,1.1746751070022583,1.1123331785202026,0.574999988079071,0.9774546027183533,0.9156381487846375
2,0.5270833373069763,1.109204888343811,1.047869324684143,0.574999988079071,0.9391413331031799,0.8783233761787415
3,0.5354166626930237,1.0438323020935059,0.9834603667259216,0.5666666626930237,0.8940144777297974,0.8341130614280701
4,0.5541666746139526,0.9820765256881714,0.9225767850875854,0.574999988079071,0.8471378087997437,0.7880725860595703
5,0.5729166865348816,0.9270515441894531,0.8683645725250244,0.5833333134651184,0.8024317622184753,0.7441622614860535
6,0.5770833492279053,0.8791463375091553,0.8212472796440125,0.6083333492279053,0.7628934383392334,0.7054033875465393
7,0.5833333134651184,0.8377567529678345,0.7806249856948853,0.6333333253860474,0.7284446358680725,0.6717100739479065
8,0.6000000238418579,0.8019800186157227,0.7455934882164001,0.6416666507720947,0.6996567249298096,0.6436567902565002
9,0.6083333492279053,0.7716045379638672,0.7159398794174194,0.6499999761581421,0.675065815448761,0.61977618932724
10,0.612500011920929,0.7453692555427551,0.6904028654098511,0.6416666507720947,0.654288649559021,0.5996835827827454
11,0.6291666626930237,0.7225993871688843,0.6683056950569153,0.6416666507720947,0.6360395550727844,0.5820955634117126
12,0.6416666507720947,0.7027164697647095,0.6490702033042908,0.6499999761581421,0.620198667049408,0.5668879747390747
13,0.6541666388511658,0.6855461001396179,0.6325197815895081,0.675000011920929,0.6077081561088562,0.5550044775009155
14,0.6645833253860474,0.6705812811851501,0.6181533932685852,0.675000011920929,0.5966615080833435,0.5445482730865479
15,0.6729166507720947,0.6571040749549866,0.6052601933479309,0.675000011920929,0.5869401693344116,0.5354040265083313
16,0.6833333373069763,0.6449469923973083,0.593671977519989,0.675000011920929,0.5782216787338257,0.5272436738014221
17,0.6875,0.6339085698127747,0.5831805467605591,0.6833333373069763,0.5701127648353577,0.5196695923805237
18,0.6937500238418579,0.6237274408340454,0.5735245943069458,0.6916666626930237,0.5627480745315552,0.5128194689750671
19,0.706250011920929,0.6141881346702576,0.5644906163215637,0.699999988079071,0.5561062097549438,0.5066710114479065
20,0.7166666388511658,0.6052449941635132,0.5560279488563538,0.699999988079071,0.5500648021697998,0.5010951161384583
21,0.71875,0.5967941880226135,0.5480314493179321,0.699999988079071,0.5445230007171631,0.4959961771965027
22,0.7229166626930237,0.5887529850006104,0.540424108505249,0.7083333134651184,0.5398584604263306,0.49175405502319336
23,0.7291666865348816,0.58106929063797,0.5331547260284424,0.7166666388511658,0.5355938076972961,0.487895131111145
24,0.737500011920929,0.5738222599029541,0.5263058543205261,0.7166666388511658,0.5314698815345764,0.4841599762439728
25,0.7458333373069763,0.5671131610870361,0.5199769735336304,0.7166666388511658,0.527410626411438,0.48047247529029846
26,0.75,0.5607929825782776,0.5140230059623718,0.7166666388511658,0.5234346985816956,0.47685638070106506
27,0.7520833611488342,0.5547850728034973,0.508368968963623,0.7250000238418579,0.5194289088249207,0.47319597005844116
28,0.7541666626930237,0.5489672422409058,0.5028884410858154,0.7333333492279053,0.5156100988388062,0.4697038531303406
29,0.7604166865348816,0.5433840155601501,0.49762433767318726,0.7416666746139526,0.5118532180786133,0.46625816822052
30,0.762499988079071,0.538013219833374,0.49255821108818054,0.75,0.5081692934036255,0.4628707468509674
31,0.7666666507720947,0.532907247543335,0.4877426326274872,0.75,0.5045459270477295,0.459530770778656
32,0.768750011920929,0.5279725193977356,0.4830856919288635,0.7666666507720947,0.5009188652038574,0.45617565512657166
33,0.7791666388511658,0.5231040716171265,0.4784839451313019,0.7666666507720947,0.49741461873054504,0.45293140411376953
34,0.7854166626930237,0.5182978510856628,0.4739299714565277,0.7666666507720947,0.49409255385398865,0.4498516619205475
35,0.8020833134651184,0.5135532021522522,0.46941953897476196,0.7749999761581421,0.4906619191169739,0.4466473162174225
36,0.8083333373069763,0.5090912580490112,0.4651772677898407,0.7833333611488342,0.48708775639533997,0.44328543543815613
37,0.8145833611488342,0.5048860311508179,0.46117690205574036,0.800000011920929,0.48376211524009705,0.440155953168869
38,0.8145833611488342,0.5008237957954407,0.4573071599006653,0.8083333373069763,0.48062559962272644,0.43720772862434387
39,0.8208333253860474,0.49687623977661133,0.453542560338974,0.8083333373069763,0.4780491292476654,0.43480756878852844
40,0.8291666507720947,0.49300533533096313,0.44984379410743713,0.8083333373069763,0.47603967785835266,0.4329681992530823
41,0.8291666507720947,0.489269882440567,0.44627660512924194,0.824999988079071,0.47398027777671814,0.43107128143310547
42,0.831250011920929,0.48563793301582336,0.44279924035072327,0.824999988079071,0.47174516320228577,0.42898324131965637
43,0.8333333134651184,0.48199838399887085,0.439302533864975,0.8416666388511658,0.4696677327156067,0.4270446002483368
44,0.8374999761581421,0.47840410470962524,0.4358421862125397,0.8500000238418579,0.4678066372871399,0.42531120777130127
45,0.8395833373069763,0.4748261868953705,0.43238767981529236,0.8666666746139526,0.4658185839653015,0.42344406247138977
46,0.84375,0.47129175066947937,0.4289722442626953,0.8666666746139526,0.46395474672317505,0.4216946065425873
47,0.8458333611488342,0.4677671790122986,0.42555516958236694,0.8666666746139526,0.46203747391700745,0.41987746953964233
