epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5062500238418579,4.40208101272583,3.357635021209717,0.4749999940395355,2.22898006439209,1.2018965482711792
1,0.49791666865348816,2.6471123695373535,1.6337872743606567,0.4749999940395355,1.7378681898117065,0.7400630116462708
2,0.5145833492279053,2.0767343044281006,1.0918323993682861,0.4833333194255829,1.740624189376831,0.7703221440315247
3,0.5062500238418579,1.6840277910232544,0.7260197997093201,0.4333333373069763,1.7117189168930054,0.7675819396972656
4,0.5854166746139526,1.6054028272628784,0.6727970838546753,0.4749999940395355,1.7209035158157349,0.801348865032196
5,0.6187499761581421,1.5425872802734375,0.6339026689529419,0.5083333253860474,1.7061047554016113,0.8096365332603455
6,0.6583333611488342,1.5028897523880005,0.6168419122695923,0.5583333373069763,1.6869920492172241,0.8127095103263855
7,0.6854166388511658,1.4708460569381714,0.6065172553062439,0.5666666626930237,1.6630531549453735,0.8099323511123657
8,0.7166666388511658,1.4406161308288574,0.5969005227088928,0.6000000238418579,1.6391247510910034,0.8059530258178711
9,0.7416666746139526,1.4100950956344604,0.5857567191123962,0.6166666746139526,1.6177024841308594,0.8032734394073486
10,0.7541666626930237,1.3800026178359985,0.5738588571548462,0.5916666388511658,1.6004927158355713,0.8036531805992126
11,0.7583333253860474,1.3511815071105957,0.5621054768562317,0.5916666388511658,1.5880742073059082,0.8077173233032227
12,0.7708333134651184,1.3220219612121582,0.5489399433135986,0.6000000238418579,1.5845810174942017,0.8197446465492249
13,0.7895833253860474,1.2949029207229614,0.5369671583175659,0.6000000238418579,1.5820568799972534,0.8319353461265564
14,0.7958333492279053,1.2678779363632202,0.5242393016815186,0.6000000238418579,1.5645251274108887,0.8282272815704346
15,0.8145833611488342,1.2418344020843506,0.5115883946418762,0.625,1.5459202527999878,0.8225545287132263
16,0.8104166388511658,1.216469168663025,0.49878257513046265,0.6583333611488342,1.5252964496612549,0.814033567905426
17,0.8270833492279053,1.1925084590911865,0.4864022135734558,0.6333333253860474,1.4975733757019043,0.7973202466964722
18,0.8333333134651184,1.1654399633407593,0.46995455026626587,0.6499999761581421,1.4952359199523926,0.8052203059196472
19,0.8520833253860474,1.136371374130249,0.4508870542049408,0.6499999761581421,1.4611318111419678,0.7808826565742493
20,0.862500011920929,1.1045273542404175,0.42856112122535706,0.6583333611488342,1.4419615268707275,0.7708979249000549
21,0.8708333373069763,1.0721478462219238,0.4051027297973633,0.6916666626930237,1.4213968515396118,0.7589536309242249
