epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48750001192092896,1.0316836833953857,0.6932020783424377,0.550000011920929,1.028033971786499,0.6930900812149048
1,0.5,1.0257484912872314,0.6931405663490295,0.44999998807907104,1.022362470626831,0.6932408809661865
2,0.512499988079071,1.019919991493225,0.693098247051239,0.44999998807907104,1.0167992115020752,0.6934091448783875
3,0.512499988079071,1.014187216758728,0.6930598616600037,0.44999998807907104,1.0113322734832764,0.6935798525810242
4,0.512499988079071,1.0085538625717163,0.6930257678031921,0.44999998807907104,1.0059583187103271,0.6937474012374878
5,0.512499988079071,1.003021478652954,0.6929960250854492,0.44999998807907104,1.000675916671753,0.6939093470573425
6,0.512499988079071,0.9975902438163757,0.6929702758789062,0.44999998807907104,0.9954833984375,0.6940638422966003
7,0.512499988079071,0.9922598004341125,0.6929482221603394,0.44999998807907104,0.990378737449646,0.6942099332809448
8,0.512499988079071,0.9870285987854004,0.6929295063018799,0.44999998807907104,0.9853610992431641,0.6943475604057312
9,0.512499988079071,0.9818952679634094,0.692913830280304,0.44999998807907104,0.9804285168647766,0.6944764852523804
10,0.512499988079071,0.9768575429916382,0.6929004788398743,0.44999998807907104,0.9755794405937195,0.6945966482162476
11,0.512499988079071,0.9719135165214539,0.6928894519805908,0.44999998807907104,0.9708124399185181,0.6947083473205566
12,0.512499988079071,0.9670610427856445,0.6928800344467163,0.44999998807907104,0.9661257863044739,0.6948118805885315
13,0.512499988079071,0.9622979164123535,0.6928723454475403,0.44999998807907104,0.9615179896354675,0.6949076652526855
14,0.512499988079071,0.9576221704483032,0.6928659677505493,0.44999998807907104,0.9569878578186035,0.6949961185455322
15,0.512499988079071,0.9530315399169922,0.6928607225418091,0.44999998807907104,0.9525337219238281,0.6950775980949402
16,0.512499988079071,0.9485241770744324,0.6928562521934509,0.44999998807907104,0.9481544494628906,0.695152759552002
17,0.512499988079071,0.944098174571991,0.6928526759147644,0.44999998807907104,0.9438487887382507,0.6952218413352966
18,0.512499988079071,0.9397516250610352,0.6928496956825256,0.44999998807907104,0.9396153688430786,0.6952853202819824
19,0.512499988079071,0.9354828596115112,0.6928471922874451,0.44999998807907104,0.935452938079834,0.6953436732292175
20,0.512499988079071,0.9312900304794312,0.6928452253341675,0.44999998807907104,0.9313602447509766,0.6953971982002258
