epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.59375,1.068666696548462,0.7492666840553284,0.574999988079071,1.0618690252304077,0.7471200227737427
1,0.625,0.9559429883956909,0.6449146270751953,0.612500011920929,0.967644214630127,0.6611596941947937
2,0.6625000238418579,0.8843981027603149,0.5815571546554565,0.637499988079071,0.9061700701713562,0.6077793836593628
3,0.684374988079071,0.8286359906196594,0.5338166356086731,0.7124999761581421,0.8613484501838684,0.5708783268928528
4,0.734375,0.7840796709060669,0.4970884323120117,0.7124999761581421,0.8264541625976562,0.5436903238296509
5,0.778124988079071,0.7469919919967651,0.46760058403015137,0.7250000238418579,0.7991138100624084,0.5238164663314819
6,0.800000011920929,0.715371310710907,0.4433387219905853,0.7124999761581421,0.7764588594436646,0.5083907246589661
7,0.815625011920929,0.6875358819961548,0.42263007164001465,0.737500011920929,0.7559345960617065,0.4948633313179016
8,0.824999988079071,0.6621571183204651,0.40413957834243774,0.737500011920929,0.7372071743011475,0.482888787984848
9,0.8374999761581421,0.6389714479446411,0.38759753108024597,0.75,0.7202375531196594,0.4724271893501282
10,0.84375,0.6176949739456177,0.3727208077907562,0.737500011920929,0.7047277688980103,0.4631868302822113
11,0.8500000238418579,0.5980995893478394,0.3592907786369324,0.737500011920929,0.6905286312103271,0.45502394437789917
12,0.859375,0.5797183513641357,0.3468436300754547,0.75,0.6774487495422363,0.44775277376174927
13,0.871874988079071,0.5623294115066528,0.33516407012939453,0.75,0.6653783917427063,0.4412682056427002
14,0.8812500238418579,0.5461071729660034,0.32442888617515564,0.75,0.6545855402946472,0.4358442425727844
15,0.8843749761581421,0.5307828783988953,0.3143797516822815,0.762499988079071,0.6445062756538391,0.4309236407279968
16,0.893750011920929,0.5162566900253296,0.304918110370636,0.762499988079071,0.6352315545082092,0.4265972673892975
17,0.8999999761581421,0.5026188492774963,0.2961389124393463,0.762499988079071,0.6266297698020935,0.4227462410926819
18,0.8999999761581421,0.48990678787231445,0.2880934774875641,0.7875000238418579,0.618358850479126,0.41904115676879883
19,0.90625,0.47788652777671814,0.28056105971336365,0.7875000238418579,0.610544741153717,0.4156184196472168
20,0.909375011920929,0.4663143754005432,0.27330249547958374,0.7875000238418579,0.6029221415519714,0.4122140407562256
21,0.9156249761581421,0.45530009269714355,0.2664324939250946,0.800000011920929,0.5958309173583984,0.40917691588401794
22,0.918749988079071,0.4447712004184723,0.2598840594291687,0.800000011920929,0.5889631509780884,0.4062007963657379
23,0.918749988079071,0.43460074067115784,0.25353768467903137,0.8125,0.5824534296989441,0.4034322202205658
