epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5149999856948853,2.714012861251831,0.5896459817886353,0.44999998807907104,2.5680999755859375,0.5672748684883118
1,0.5450000166893005,2.393845796585083,0.4878147542476654,0.6000000238418579,2.2688894271850586,0.47862565517425537
2,0.8899999856948853,2.0955464839935303,0.39076459407806396,0.8799999952316284,1.9784399271011353,0.37594491243362427
3,0.9750000238418579,1.8154480457305908,0.2869512140750885,0.9599999785423279,1.7111910581588745,0.27113261818885803
4,0.9800000190734863,1.5599006414413452,0.18384645879268646,0.949999988079071,1.4740900993347168,0.17443814873695374
5,0.987500011920929,1.34730863571167,0.10415828973054886,0.949999988079071,1.2974040508270264,0.12297382205724716
6,0.9925000071525574,1.1855568885803223,0.06374232470989227,0.949999988079071,1.1594189405441284,0.10188596695661545
7,0.9950000047683716,1.0550957918167114,0.04666409641504288,0.9599999785423279,1.0374207496643066,0.08872725814580917
8,0.9950000047683716,0.9429086446762085,0.039106786251068115,0.9700000286102295,0.933394193649292,0.08388420939445496
9,0.9975000023841858,0.8448393940925598,0.035678863525390625,0.9700000286102295,0.8404924869537354,0.07991742342710495
10,0.9975000023841858,0.7584083080291748,0.03370881825685501,0.9700000286102295,0.7592114806175232,0.07761605083942413
11,0.9975000023841858,0.6819632053375244,0.03215178847312927,0.9700000286102295,0.6866447329521179,0.07496179640293121
12,0.9975000023841858,0.6144450902938843,0.030845360830426216,0.9700000286102295,0.6231610774993896,0.07321170717477798
13,0.9975000023841858,0.5547284483909607,0.02959141880273819,0.9700000286102295,0.5666899681091309,0.07126868516206741
14,0.9975000023841858,0.5016487240791321,0.028165852651000023,0.9700000286102295,0.517270028591156,0.07002677768468857
15,0.9975000023841858,0.4545275568962097,0.02670658379793167,0.9700000286102295,0.47413599491119385,0.06952479481697083
16,0.9975000023841858,0.4129829406738281,0.025587184354662895,0.9700000286102295,0.4358428120613098,0.06890984624624252
17,0.9975000023841858,0.3762904405593872,0.02452751249074936,0.9700000286102295,0.40315794944763184,0.06933066993951797
18,0.9975000023841858,0.3438453674316406,0.023365676403045654,0.9700000286102295,0.3743476867675781,0.06953111290931702
19,0.9975000023841858,0.3150673806667328,0.02199717052280903,0.9700000286102295,0.3476586639881134,0.06833628565073013
20,0.9975000023841858,0.28960540890693665,0.02065744437277317,0.9700000286102295,0.32422077655792236,0.06735410541296005
21,0.9975000023841858,0.2671563923358917,0.019482526928186417,0.9700000286102295,0.30408984422683716,0.06705570966005325
22,0.9975000023841858,0.24721978604793549,0.018368668854236603,0.9700000286102295,0.2853134870529175,0.06588581204414368
23,0.9975000023841858,0.22959408164024353,0.017438272014260292,0.9700000286102295,0.2695174813270569,0.06565844267606735
24,0.9975000023841858,0.21404659748077393,0.01665821112692356,0.9700000286102295,0.2544660270214081,0.0644252598285675
25,0.9975000023841858,0.20020464062690735,0.01593329757452011,0.9700000286102295,0.2413770854473114,0.06359656900167465
26,1.0,0.18802069127559662,0.015395930036902428,0.9599999785423279,0.2302647978067398,0.06338215619325638
27,1.0,0.17724677920341492,0.01497997622936964,0.9599999785423279,0.21944768726825714,0.06227995827794075
28,1.0,0.16764484345912933,0.014603103511035442,0.9599999785423279,0.21029609441757202,0.0617600716650486
29,1.0,0.159002423286438,0.014175628311932087,0.9599999785423279,0.2022503912448883,0.0614280141890049
30,1.0,0.15098920464515686,0.013551546260714531,0.9599999785423279,0.1941012144088745,0.060334354639053345
31,1.0,0.14357604086399078,0.012953052297234535,0.9599999785423279,0.18782418966293335,0.06055116653442383
32,1.0,0.13697853684425354,0.012622369453310966,0.9599999785423279,0.18115420639514923,0.059847284108400345
33,1.0,0.13108448684215546,0.012413956224918365,0.9599999785423279,0.17597873508930206,0.05997879058122635
