epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.550000011920929,4.928896427154541,3.5980632305145264,0.699999988079071,2.2974019050598145,0.9788645505905151
1,0.699999988079071,3.3293747901916504,2.014878034591675,0.6499999761581421,2.2032413482666016,0.8997248411178589
2,0.762499988079071,2.6201751232147217,1.3206323385238647,0.6499999761581421,2.135284423828125,0.8468409776687622
3,0.887499988079071,2.0298118591308594,0.7454894185066223,0.6499999761581421,2.0974807739257812,0.824722170829773
4,0.925000011920929,1.6622663736343384,0.3938275873661041,0.6499999761581421,2.0745253562927246,0.8182795643806458
5,0.9624999761581421,1.4945704936981201,0.24288460612297058,0.6000000238418579,2.0567173957824707,0.8178443908691406
6,0.9750000238418579,1.3899587392807007,0.15585072338581085,0.6000000238418579,2.0392043590545654,0.8184478878974915
7,0.987500011920929,1.3011486530303955,0.08535079658031464,0.6000000238418579,2.0188441276550293,0.8168855905532837
8,1.0,1.2455133199691772,0.04869949445128441,0.6000000238418579,1.9945785999298096,0.8120704889297485
9,1.0,1.2167954444885254,0.03957664221525192,0.6000000238418579,1.9686558246612549,0.806099534034729
10,1.0,1.1911455392837524,0.033981308341026306,0.6000000238418579,1.9419515132904053,0.7996958494186401
11,1.0,1.1665412187576294,0.029742885380983353,0.6000000238418579,1.9142858982086182,0.7925448417663574
12,1.0,1.1426376104354858,0.026388034224510193,0.6000000238418579,1.8859081268310547,0.7847825884819031
13,1.0,1.1193082332611084,0.023681266233325005,0.6000000238418579,1.8574912548065186,0.7769860029220581
14,1.0,1.0965006351470947,0.02147923968732357,0.6000000238418579,1.8292995691299438,0.7693403363227844
15,1.0,1.074190378189087,0.019681846722960472,0.6000000238418579,1.8013155460357666,0.7617634534835815
16,1.0,1.052356243133545,0.018207017332315445,0.6000000238418579,1.7737648487091064,0.7544277310371399
17,1.0,1.0309913158416748,0.01699649915099144,0.6000000238418579,1.7466039657592773,0.7472447156906128
18,1.0,1.0100853443145752,0.015998227521777153,0.6499999761581421,1.7199910879135132,0.7403386831283569
19,1.0,0.9896336793899536,0.01517543662339449,0.6499999761581421,1.693963646888733,0.733719527721405
20,1.0,0.9696269035339355,0.014493053779006004,0.6499999761581421,1.6685607433319092,0.7274054288864136
21,1.0,0.9500571489334106,0.013923265039920807,0.699999988079071,1.6437911987304688,0.7213886380195618
22,1.0,0.9309133291244507,0.0134405717253685,0.699999988079071,1.619533896446228,0.7155371904373169
23,1.0,0.9121869802474976,0.013025547377765179,0.699999988079071,1.5958154201507568,0.7098684310913086
24,1.0,0.893872857093811,0.012665001675486565,0.699999988079071,1.5726373195648193,0.7043782472610474
25,1.0,0.8759662508964539,0.012349104508757591,0.699999988079071,1.5499770641326904,0.699040412902832
26,1.0,0.8584664463996887,0.012074017897248268,0.699999988079071,1.5278332233428955,0.6938523054122925
27,1.0,0.8413630723953247,0.011828531511127949,0.699999988079071,1.5061795711517334,0.6887882351875305
28,1.0,0.8246501684188843,0.011608058586716652,0.699999988079071,1.4850116968154907,0.6838462352752686
29,1.0,0.8083221316337585,0.01140923984348774,0.75,1.4643316268920898,0.6790305376052856
30,1.0,0.792371392250061,0.01122723426669836,0.75,1.4441537857055664,0.6743595004081726
31,1.0,0.7767893075942993,0.011057334020733833,0.75,1.4243444204330444,0.6697036027908325
32,1.0,0.7615682482719421,0.01089660543948412,0.75,1.4049592018127441,0.6651235222816467
33,1.0,0.7467036247253418,0.010745260864496231,0.75,1.3859460353851318,0.6605725288391113
34,1.0,0.7321897745132446,0.010603204369544983,0.75,1.3672783374786377,0.6560298204421997
35,1.0,0.7180191278457642,0.010468974709510803,0.75,1.348923921585083,0.6514695286750793
36,1.0,0.7041833400726318,0.010340438224375248,0.75,1.3309224843978882,0.6469379663467407
37,1.0,0.6906763315200806,0.010218008421361446,0.75,1.3133794069290161,0.6425468325614929
38,1.0,0.6774904131889343,0.01010066643357277,0.75,1.2962563037872314,0.6382644772529602
39,1.0,0.6646199822425842,0.009989152662456036,0.75,1.2795391082763672,0.6340832710266113
40,1.0,0.6520572900772095,0.0098824892193079,0.75,1.2631725072860718,0.62995445728302
41,1.0,0.6397930383682251,0.009778117761015892,0.75,1.2471301555633545,0.625859260559082
42,1.0,0.6278221011161804,0.009678186848759651,0.75,1.2314472198486328,0.6218396425247192
43,1.0,0.6161386370658875,0.009583771228790283,0.75,1.2161023616790771,0.6178809404373169
44,1.0,0.6047341227531433,0.009492713958024979,0.75,1.2010304927825928,0.6139243841171265
45,1.0,0.5936033725738525,0.009406296536326408,0.75,1.18634033203125,0.6100852489471436
46,1.0,0.5827378034591675,0.00932280533015728,0.75,1.1719887256622314,0.6063273549079895
47,1.0,0.5721293091773987,0.0092405891045928,0.75,1.157961130142212,0.6026425361633301
48,1.0,0.5617727041244507,0.009161162190139294,0.75,1.14430570602417,0.5990851521492004
49,1.0,0.5516621470451355,0.009084652177989483,0.75,1.131032943725586,0.5956719517707825
50,1.0,0.5417911410331726,0.00901060365140438,0.75,1.1180814504623413,0.5923469662666321
51,1.0,0.5321565270423889,0.008941594511270523,0.75,1.1054270267486572,0.5890918374061584
52,1.0,0.5227526426315308,0.008877547457814217,0.75,1.0930721759796143,0.5859150290489197
53,1.0,0.5135696530342102,0.00881476141512394,0.75,1.081038236618042,0.5828436613082886
54,1.0,0.5046030282974243,0.008754356764256954,0.75,1.0692782402038574,0.5798363089561462
55,1.0,0.4958462119102478,0.00869543757289648,0.75,1.0578086376190186,0.5769153833389282
56,1.0,0.48729363083839417,0.00863802433013916,0.75,1.0466558933258057,0.5741121768951416
57,1.0,0.4789392352104187,0.008581316098570824,0.75,1.0357513427734375,0.5713638663291931
58,1.0,0.47077804803848267,0.008525748737156391,0.75,1.0251408815383911,0.5687212944030762
59,1.0,0.4628048837184906,0.008471432141959667,0.75,1.0148451328277588,0.5662105679512024
60,1.0,0.4550144076347351,0.008418054319918156,0.75,1.004828691482544,0.5638005137443542
61,1.0,0.44740262627601624,0.008365970104932785,0.75,0.9950124025344849,0.5614168643951416
62,1.0,0.43996554613113403,0.008316106162965298,0.75,0.9851393699645996,0.5588072538375854
63,1.0,0.43269672989845276,0.008266380056738853,0.75,0.9755016565322876,0.5562677979469299
64,1.0,0.4255930483341217,0.008217797614634037,0.75,0.9661046862602234,0.5538086295127869
65,1.0,0.4186481833457947,0.008168771862983704,0.75,0.9568546414375305,0.5513402223587036
66,1.0,0.41185981035232544,0.00812123529613018,0.75,0.94793301820755,0.5490477681159973
67,1.0,0.4052233099937439,0.008074009791016579,0.75,0.9392450451850891,0.5468403100967407
68,1.0,0.3987336754798889,0.008025994524359703,0.75,0.9307920336723328,0.544722855091095
69,1.0,0.3923872709274292,0.007977250963449478,0.75,0.9225662350654602,0.5426915884017944
70,1.0,0.3861801028251648,0.007927924394607544,0.75,0.914532482624054,0.5407155156135559
71,1.0,0.3801094889640808,0.007879111915826797,0.75,0.9067130088806152,0.5388203263282776
72,1.0,0.3741730749607086,0.007832085713744164,0.75,0.8991650342941284,0.5370664596557617
73,1.0,0.3683675229549408,0.0077865892089903355,0.75,0.8918344378471375,0.5354030728340149
74,1.0,0.3626890778541565,0.00774222519248724,0.75,0.8847036361694336,0.5338162183761597
75,1.0,0.3571327328681946,0.007697475608438253,0.75,0.8776684999465942,0.5322043299674988
