epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5249999761581421,2.078458309173584,0.9744035601615906,0.4000000059604645,2.221457004547119,1.1259982585906982
1,0.5249999761581421,1.919299840927124,0.8268946409225464,0.4000000059604645,2.054964303970337,0.9709712266921997
2,0.5249999761581421,1.8107006549835205,0.7297530174255371,0.4000000059604645,1.9355049133300781,0.8629401326179504
3,0.5249999761581421,1.7405126094818115,0.6709936857223511,0.4000000059604645,1.8516604900360107,0.7904713153839111
4,0.5249999761581421,1.6964542865753174,0.6382654905319214,0.4000000059604645,1.7954429388046265,0.7454719543457031
5,0.512499988079071,1.668216347694397,0.621209979057312,0.4000000059604645,1.7580947875976562,0.7192051410675049
6,0.6000000238418579,1.6455062627792358,0.6095440983772278,0.3499999940395355,1.7325029373168945,0.7045484781265259
7,0.6499999761581421,1.62148118019104,0.5964141488075256,0.3499999940395355,1.7128474712371826,0.6956765055656433
8,0.6625000238418579,1.5958468914031982,0.581522524356842,0.3499999940395355,1.6976823806762695,0.6911391615867615
9,0.6499999761581421,1.5703586339950562,0.5666220784187317,0.3499999940395355,1.685276746749878,0.6892166137695312
10,0.675000011920929,1.54680597782135,0.5535197854042053,0.3499999940395355,1.6732698678970337,0.6875742077827454
11,0.675000011920929,1.525037169456482,0.5420866012573242,0.4000000059604645,1.6608812808990479,0.6854473352432251
12,0.6875,1.5043458938598633,0.5316300392150879,0.4000000059604645,1.6467548608779907,0.6814844012260437
13,0.737500011920929,1.4838510751724243,0.5212768316268921,0.4000000059604645,1.63021719455719,0.6750218272209167
14,0.762499988079071,1.4631202220916748,0.5105940103530884,0.4000000059604645,1.6113334894180298,0.6661089658737183
15,0.762499988079071,1.4421164989471436,0.4995342195034027,0.44999998807907104,1.5912753343582153,0.6559268236160278
16,0.7875000238418579,1.4216865301132202,0.4889567792415619,0.550000011920929,1.5696443319320679,0.6440752148628235
17,0.8125,1.401676893234253,0.47869572043418884,0.6000000238418579,1.5482370853424072,0.6323183178901672
18,0.824999988079071,1.3820680379867554,0.46869683265686035,0.6499999761581421,1.5258910655975342,0.619471549987793
19,0.862500011920929,1.362489938735962,0.45857685804367065,0.6499999761581421,1.503114938735962,0.6060358285903931
20,0.8500000238418579,1.3428449630737305,0.44822606444358826,0.6499999761581421,1.4805134534835815,0.5926027894020081
21,0.8500000238418579,1.3232775926589966,0.43778282403945923,0.699999988079071,1.458085536956787,0.5791705250740051
22,0.8374999761581421,1.3036468029022217,0.4271017014980316,0.699999988079071,1.4364402294158936,0.5663465857505798
23,0.8374999761581421,1.2837331295013428,0.4159628450870514,0.800000011920929,1.4156640768051147,0.5542196035385132
24,0.862500011920929,1.2640132904052734,0.4048479199409485,0.800000011920929,1.3953382968902588,0.5423803925514221
25,0.875,1.2446603775024414,0.39393991231918335,0.800000011920929,1.375172734260559,0.5305474996566772
26,0.875,1.225769281387329,0.3833424150943756,0.800000011920929,1.3554153442382812,0.518970787525177
27,0.875,1.2068513631820679,0.3725624978542328,0.800000011920929,1.3361923694610596,0.5077714920043945
28,0.875,1.1881333589553833,0.3618250787258148,0.8500000238418579,1.317631483078003,0.49706873297691345
29,0.887499988079071,1.1696135997772217,0.3511195778846741,0.8500000238418579,1.2996630668640137,0.4867991507053375
30,0.9125000238418579,1.1511080265045166,0.3402734696865082,0.8500000238418579,1.2831038236618042,0.4777854084968567
31,0.9125000238418579,1.132635474205017,0.32930153608322144,0.8500000238418579,1.2679455280303955,0.4699974060058594
32,0.9125000238418579,1.1142362356185913,0.31822529435157776,0.8500000238418579,1.2535045146942139,0.46275416016578674
33,0.9125000238418579,1.0958364009857178,0.3069806396961212,0.8999999761581421,1.2393138408660889,0.455599308013916
34,0.9125000238418579,1.0774885416030884,0.2956236004829407,0.8999999761581421,1.225726842880249,0.44888240098953247
35,0.9125000238418579,1.0589118003845215,0.2838759422302246,0.8999999761581421,1.2129950523376465,0.44286584854125977
36,0.925000011920929,1.040242314338684,0.27188047766685486,0.8999999761581421,1.200972557067871,0.43740740418434143
37,0.949999988079071,1.0215984582901,0.25976020097732544,0.8999999761581421,1.1892354488372803,0.4320833683013916
38,0.949999988079071,1.003308653831482,0.247845858335495,0.8999999761581421,1.177042841911316,0.4261561334133148
39,0.949999988079071,0.9849629402160645,0.23572370409965515,0.8999999761581421,1.1642429828643799,0.4194674491882324
40,0.9624999761581421,0.9671188592910767,0.22394993901252747,0.8999999761581421,1.1511831283569336,0.412370502948761
41,0.9624999761581421,0.9498816728591919,0.21263766288757324,0.8999999761581421,1.1391656398773193,0.40616875886917114
42,0.9750000238418579,0.9325056076049805,0.2010389119386673,0.8999999761581421,1.1272410154342651,0.39992088079452515
43,0.9750000238418579,0.9154332876205444,0.18960919976234436,0.8999999761581421,1.1151916980743408,0.39342203736305237
44,0.987500011920929,0.898311972618103,0.178008571267128,0.8999999761581421,1.1026216745376587,0.38630157709121704
45,0.987500011920929,0.8814702033996582,0.16659441590309143,0.8999999761581421,1.0900821685791016,0.3791339099407196
46,0.987500011920929,0.8650468587875366,0.15552480518817902,0.8999999761581421,1.0780047178268433,0.3723583221435547
