epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5166666507720947,10.144298553466797,1.107993245124817,0.5666666626930237,9.916217803955078,1.124816656112671
1,0.6000000238418579,10.206110954284668,1.563993215560913,0.5166666507720947,9.540935516357422,1.093531847000122
2,0.7124999761581421,8.858721733093262,0.5309508442878723,0.5666666626930237,9.461607933044434,1.304542064666748
3,0.7749999761581421,8.527210235595703,0.4834553599357605,0.6333333253860474,8.75574016571045,0.8731277585029602
4,0.8916666507720947,8.121491432189941,0.34688228368759155,0.75,8.407777786254883,0.7864874601364136
5,0.9750000238418579,7.757904052734375,0.23946832120418549,0.699999988079071,8.262770652770996,0.891148567199707
6,0.9750000238418579,7.4628705978393555,0.18971648812294006,0.6833333373069763,7.930760860443115,0.7978307008743286
7,0.9958333373069763,7.17902946472168,0.1397375762462616,0.7166666388511658,7.6921844482421875,0.7860147953033447
8,0.9958333373069763,6.922903060913086,0.10541380941867828,0.699999988079071,7.521042823791504,0.829663872718811
9,1.0,6.683080673217773,0.07578924298286438,0.7166666388511658,7.385823726654053,0.8981696963310242
10,0.9958333373069763,6.462710857391357,0.054859358817338943,0.7333333492279053,7.299610614776611,1.0053170919418335
11,1.0,6.256289005279541,0.03792228177189827,0.7333333492279053,7.173196315765381,1.0631904602050781
12,1.0,6.064251899719238,0.026813184842467308,0.75,7.1260151863098145,1.1921666860580444
13,0.9791666865348816,6.005577087402344,0.13932736217975616,0.7166666388511658,7.6654486656188965,1.8919326066970825
14,0.9333333373069763,6.3836283683776855,0.666471540927887,0.5833333134651184,7.937399387359619,2.2943222522735596
15,0.8500000238418579,6.216637134552002,0.6171945929527283,0.7166666388511658,6.92169713973999,1.380959153175354
16,0.9083333611488342,5.821072101593018,0.3200114965438843,0.8166666626930237,6.294636249542236,0.851309061050415
17,0.987500011920929,5.519170761108398,0.11606967449188232,0.6833333373069763,6.071202754974365,0.726700484752655
18,0.987500011920929,5.414391040802002,0.11063037812709808,0.699999988079071,5.9862823486328125,0.7414119839668274
19,0.9958333373069763,5.279609203338623,0.07520635426044464,0.7166666388511658,5.9562201499938965,0.8103916049003601
20,0.9958333373069763,5.161754131317139,0.056115131825208664,0.75,5.942254066467285,0.8946895003318787
21,0.9958333373069763,5.0509185791015625,0.04297758638858795,0.75,5.911665916442871,0.9608649015426636
22,0.9958333373069763,4.944925785064697,0.032917626202106476,0.75,5.875563144683838,1.0194498300552368
23,0.9958333373069763,4.8432135581970215,0.025005755946040154,0.75,5.840948581695557,1.0773402452468872
24,1.0,4.746484279632568,0.019918210804462433,0.75,5.799909591674805,1.1266790628433228
25,1.0,4.653899669647217,0.01686086319386959,0.75,5.749081611633301,1.1641216278076172
26,1.0,4.564577102661133,0.014926526695489883,0.75,5.691743850708008,1.1928766965866089
27,1.0,4.477996826171875,0.013537967577576637,0.7333333492279053,5.632108688354492,1.2171359062194824
28,1.0,4.393989562988281,0.012540159747004509,0.7333333492279053,5.569179058074951,1.2359349727630615
29,1.0,4.312409400939941,0.011802779510617256,0.75,5.506319999694824,1.2526413202285767
30,1.0,4.233137130737305,0.011220606043934822,0.75,5.445010185241699,1.268764853477478
31,1.0,4.156065940856934,0.010721835307776928,0.75,5.386686325073242,1.2857818603515625
32,1.0,4.081103324890137,0.010267168283462524,0.75,5.329423904418945,1.301840901374817
33,1.0,4.008171558380127,0.009858437813818455,0.75,5.27195930480957,1.3157562017440796
34,1.0,3.9371869564056396,0.009483108296990395,0.75,5.2183918952941895,1.331701397895813
35,1.0,3.86807918548584,0.009148184210062027,0.75,5.166921138763428,1.3479487895965576
36,1.0,3.8007829189300537,0.008859772235155106,0.75,5.1183247566223145,1.365343689918518
37,1.0,3.7352359294891357,0.00861489586532116,0.7333333492279053,5.071329593658447,1.3826671838760376
38,1.0,3.6713762283325195,0.00840808730572462,0.7333333492279053,5.025460720062256,1.399502158164978
39,1.0,3.6091294288635254,0.008227793499827385,0.7333333492279053,4.978878974914551,1.4140732288360596
40,1.0,3.5484540462493896,0.008086410351097584,0.7333333492279053,4.931891441345215,1.426734447479248
41,1.0,3.4892868995666504,0.007970626465976238,0.7166666388511658,4.881379127502441,1.43441641330719
42,1.0,3.431593656539917,0.00788951851427555,0.7166666388511658,4.831730365753174,1.4415442943572998
43,1.0,3.375300645828247,0.007810735609382391,0.7166666388511658,4.780688285827637,1.4459089040756226
44,1.0,3.320361375808716,0.007734137587249279,0.7166666388511658,4.729247093200684,1.448553204536438
45,1.0,3.2667267322540283,0.007660877425223589,0.7333333492279053,4.682052135467529,1.4541661739349365
46,1.0,3.2143478393554688,0.007581473793834448,0.7333333492279053,4.635994911193848,1.4596847295761108
47,1.0,3.163177013397217,0.0075024827383458614,0.7333333492279053,4.587417125701904,1.4615027904510498
48,1.0,3.113189697265625,0.007437365595251322,0.7333333492279053,4.542386054992676,1.4657124280929565
49,1.0,3.064330577850342,0.007363070733845234,0.7333333492279053,4.4941935539245605,1.4656561613082886
50,1.0,3.0165746212005615,0.0073011829517781734,0.7333333492279053,4.451257228851318,1.469774842262268
51,1.0,2.9698750972747803,0.007232117932289839,0.7333333492279053,4.400976181030273,1.46552574634552
52,1.0,2.9242043495178223,0.007178775500506163,0.75,4.359105587005615,1.468665599822998
53,1.0,2.879512310028076,0.007100915536284447,0.7333333492279053,4.310834884643555,1.4644501209259033
54,1.0,2.8357934951782227,0.0070489817298948765,0.7333333492279053,4.268696308135986,1.4654127359390259
55,1.0,2.792996883392334,0.0069818138144910336,0.7333333492279053,4.221948146820068,1.46086847782135
56,1.0,2.75112247467041,0.00694280443713069,0.7333333492279053,4.184366226196289,1.464587688446045
57,1.0,2.7100918292999268,0.0068673016503453255,0.7333333492279053,4.137128829956055,1.4578137397766113
58,1.0,2.6699411869049072,0.006831533741205931,0.7333333492279053,4.101889610290527,1.4621851444244385
59,1.0,2.630587100982666,0.0067607928067445755,0.7333333492279053,4.057164669036865,1.4562797546386719
60,1.0,2.5920517444610596,0.006720182951539755,0.7333333492279053,4.022619724273682,1.4597512483596802
61,1.0,2.5542657375335693,0.006642922293394804,0.7333333492279053,3.976754903793335,1.4511629343032837
62,1.0,2.5172622203826904,0.0066061560064554214,0.7333333492279053,3.942213773727417,1.4531422853469849
63,1.0,2.4809682369232178,0.006541785318404436,0.7333333492279053,3.902623414993286,1.4493578672409058
64,1.0,2.4453811645507812,0.006473579443991184,0.7333333492279053,3.8651373386383057,1.4469834566116333
65,1.0,2.410492181777954,0.006417535711079836,0.7333333492279053,3.83320689201355,1.449480652809143
66,1.0,2.3762686252593994,0.006355541292577982,0.7333333492279053,3.7941477298736572,1.4441968202590942
67,1.0,2.3427011966705322,0.006300908979028463,0.7333333492279053,3.755553960800171,1.438750982284546
68,1.0,2.3097822666168213,0.006271543446928263,0.7333333492279053,3.7256155014038086,1.44131600856781
69,1.0,2.277463436126709,0.006212282460182905,0.7333333492279053,3.684937000274658,1.432543158531189
70,1.0,2.2457683086395264,0.006167273502796888,0.7333333492279053,3.6532835960388184,1.43218994140625
71,1.0,2.2146525382995605,0.00612601125612855,0.7333333492279053,3.618330478668213,1.4279747009277344
72,1.0,2.1841230392456055,0.006092086900025606,0.7333333492279053,3.58868145942688,1.4284754991531372
73,1.0,2.1541481018066406,0.006045749876648188,0.7333333492279053,3.555199146270752,1.4245978593826294
74,1.0,2.1247265338897705,0.006002461072057486,0.7333333492279053,3.520042657852173,1.4185086488723755
75,1.0,2.095839023590088,0.005972318351268768,0.7333333492279053,3.486952304840088,1.4139561653137207
76,1.0,2.067467451095581,0.005928218364715576,0.7333333492279053,3.451380491256714,1.4064252376556396
77,1.0,2.03961443901062,0.005907721351832151,0.7333333492279053,3.420757532119751,1.403327465057373
78,1.0,2.012239694595337,0.005864682141691446,0.7333333492279053,3.384204149246216,1.3938146829605103
79,1.0,1.9853602647781372,0.005817694589495659,0.7333333492279053,3.3561713695526123,1.3923417329788208
80,1.0,1.9589382410049438,0.005784458946436644,0.7333333492279053,3.321383237838745,1.3836681842803955
81,1.0,1.9329878091812134,0.0057455324567854404,0.7333333492279053,3.288412570953369,1.3763444423675537
82,1.0,1.907471776008606,0.005706735886633396,0.7333333492279053,3.2586419582366943,1.3717923164367676
83,1.0,1.8824081420898438,0.005680869333446026,0.75,3.226851463317871,1.3647831678390503
84,1.0,1.8577675819396973,0.005648295860737562,0.75,3.194598436355591,1.356884241104126
85,1.0,1.833548903465271,0.0056135645136237144,0.75,3.163363218307495,1.3495908975601196
86,1.0,1.8097376823425293,0.005573352333158255,0.7666666507720947,3.135265350341797,1.3450230360031128
87,1.0,1.786314845085144,0.005527188535779715,0.7666666507720947,3.10235595703125,1.3352665901184082
88,1.0,1.7633094787597656,0.0055089909583330154,0.7666666507720947,3.072388172149658,1.3280552625656128
89,1.0,1.740665316581726,0.005478353705257177,0.7666666507720947,3.0429468154907227,1.3209904432296753
90,1.0,1.718414068222046,0.005429584067314863,0.7666666507720947,3.018799304962158,1.3188414573669434
91,1.0,1.6965022087097168,0.005390994716435671,0.7666666507720947,2.987658739089966,1.309361219406128
92,1.0,1.6749728918075562,0.005361959338188171,0.7666666507720947,2.9564554691314697,1.2994468212127686
93,1.0,1.653780460357666,0.005329487845301628,0.7666666507720947,2.9310684204101562,1.2950199842453003
94,1.0,1.6329399347305298,0.005301744677126408,0.7666666507720947,2.903186559677124,1.2877477407455444
95,1.0,1.6124299764633179,0.005273438990116119,0.7666666507720947,2.876007556915283,1.2808555364608765
96,1.0,1.5922505855560303,0.005237473174929619,0.7666666507720947,2.8460426330566406,1.2708470821380615
97,1.0,1.5723927021026611,0.005211317911744118,0.7666666507720947,2.8207807540893555,1.2652257680892944
98,1.0,1.5528496503829956,0.005182881839573383,0.7666666507720947,2.791969060897827,1.2557395696640015
99,1.0,1.5336235761642456,0.005148977041244507,0.7666666507720947,2.7679951190948486,1.2507972717285156
100,1.0,1.514681100845337,0.0051350221037864685,0.7666666507720947,2.7394585609436035,1.2409899234771729
101,1.0,1.4960519075393677,0.005090500693768263,0.7666666507720947,2.713033437728882,1.2329943180084229
102,1.0,1.477706789970398,0.005073346197605133,0.7666666507720947,2.6899588108062744,1.2280656099319458
