epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.48750001192092896,1.0301345586776733,0.6932020783424377,0.550000011920929,1.0266894102096558,0.6930900812149048
1,0.5,1.0245362520217896,0.6931405663490295,0.44999998807907104,1.021345853805542,0.6932408809661865
2,0.512499988079071,1.019028902053833,0.693098247051239,0.44999998807907104,1.0160936117172241,0.6934091448783875
3,0.512499988079071,1.0136009454727173,0.6930598616600037,0.44999998807907104,1.0109212398529053,0.6935798525810242
4,0.512499988079071,1.0082550048828125,0.6930257678031921,0.44999998807907104,1.0058244466781616,0.6937474012374878
5,0.512499988079071,1.0029932260513306,0.6929960250854492,0.44999998807907104,1.000802755355835,0.6939093470573425
6,0.512499988079071,0.9978162050247192,0.6929702758789062,0.44999998807907104,0.9958547353744507,0.6940638422966003
7,0.512499988079071,0.9927242398262024,0.6929482221603394,0.44999998807907104,0.990979790687561,0.6942099332809448
8,0.512499988079071,0.987716794013977,0.6929295063018799,0.44999998807907104,0.9861771464347839,0.6943475604057312
9,0.512499988079071,0.9827930331230164,0.692913830280304,0.44999998807907104,0.9814461469650269,0.6944764852523804
10,0.512499988079071,0.9779516458511353,0.6929004788398743,0.44999998807907104,0.9767857789993286,0.6945966482162476
11,0.512499988079071,0.9731914401054382,0.6928894519805908,0.44999998807907104,0.9721954464912415,0.6947083473205566
12,0.512499988079071,0.9685111045837402,0.6928800344467163,0.44999998807907104,0.9676741361618042,0.6948118805885315
13,0.512499988079071,0.9639091491699219,0.6928723454475403,0.44999998807907104,0.9632212519645691,0.6949076652526855
14,0.512499988079071,0.9593843221664429,0.6928659677505493,0.44999998807907104,0.9588360786437988,0.6949961185455322
15,0.512499988079071,0.9549348950386047,0.6928607225418091,0.44999998807907104,0.954517662525177,0.6950775980949402
16,0.512499988079071,0.9505596160888672,0.6928562521934509,0.44999998807907104,0.9502652883529663,0.695152759552002
17,0.512499988079071,0.9462569952011108,0.6928526759147644,0.44999998807907104,0.9460781216621399,0.6952218413352966
18,0.512499988079071,0.9420258402824402,0.6928496956825256,0.44999998807907104,0.9419552683830261,0.6952853202819824
19,0.512499988079071,0.9378647804260254,0.6928471922874451,0.44999998807907104,0.9378961324691772,0.6953436732292175
20,0.512499988079071,0.9337723851203918,0.6928452253341675,0.44999998807907104,0.9338997602462769,0.6953971982002258
21,0.512499988079071,0.9297477006912231,0.6928436160087585,0.44999998807907104,0.9299653768539429,0.6954461336135864
22,0.512499988079071,0.9257891774177551,0.6928423047065735,0.44999998807907104,0.9260925054550171,0.6954911947250366
23,0.512499988079071,0.9218959808349609,0.6928412318229675,0.44999998807907104,0.9222801327705383,0.6955324411392212
24,0.512499988079071,0.9180667996406555,0.6928403377532959,0.44999998807907104,0.9185273051261902,0.695570170879364
25,0.512499988079071,0.9143005609512329,0.6928396224975586,0.44999998807907104,0.9148333668708801,0.6956046223640442
26,0.512499988079071,0.9105960130691528,0.6928390264511108,0.44999998807907104,0.91119784116745,0.6956363916397095
27,0.512499988079071,0.9069525003433228,0.6928386688232422,0.44999998807907104,0.9076194763183594,0.6956652402877808
28,0.512499988079071,0.9033685922622681,0.692838191986084,0.44999998807907104,0.9040977358818054,0.695691704750061
29,0.512499988079071,0.8998435139656067,0.6928380131721497,0.44999998807907104,0.9006317853927612,0.6957157850265503
30,0.512499988079071,0.8963760137557983,0.6928377747535706,0.44999998807907104,0.8972210884094238,0.6957379579544067
31,0.512499988079071,0.8929656147956848,0.6928375959396362,0.44999998807907104,0.8938645124435425,0.6957581639289856
32,0.512499988079071,0.8896109461784363,0.6928374171257019,0.44999998807907104,0.8905614614486694,0.6957765817642212
