epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5062500238418579,0.8455978631973267,0.6897557973861694,0.44999998807907104,0.8444306254386902,0.6907827258110046
1,0.48750001192092896,0.8413165211677551,0.6890977621078491,0.44999998807907104,0.8423641920089722,0.6922094225883484
2,0.512499988079071,0.8370773196220398,0.6882488131523132,0.44999998807907104,0.8406164050102234,0.6937339901924133
3,0.512499988079071,0.8330529928207397,0.6874410510063171,0.44999998807907104,0.8389497995376587,0.6952110528945923
4,0.512499988079071,0.829285740852356,0.6867748498916626,0.44999998807907104,0.8372065424919128,0.6964933276176453
5,0.512499988079071,0.8256099820137024,0.6860628128051758,0.44999998807907104,0.8353368639945984,0.6975060105323792
6,0.512499988079071,0.8220745921134949,0.6853727698326111,0.44999998807907104,0.8334271311759949,0.6983882188796997
7,0.512499988079071,0.8185656666755676,0.6846221089363098,0.44999998807907104,0.8315140008926392,0.6991829872131348
8,0.5249999761581421,0.8151117563247681,0.6838418841362,0.42500001192092896,0.8296562433242798,0.6999472379684448
9,0.5375000238418579,0.8118716478347778,0.6831847429275513,0.42500001192092896,0.8275555372238159,0.7003656625747681
10,0.550000011920929,0.8085446357727051,0.6823382377624512,0.42500001192092896,0.8255470395088196,0.7007859349250793
11,0.550000011920929,0.8053811192512512,0.681572437286377,0.42500001192092896,0.8238743543624878,0.7014645338058472
12,0.550000011920929,0.8023086786270142,0.6808220744132996,0.42500001192092896,0.8223309516906738,0.7022007703781128
13,0.550000011920929,0.7993142604827881,0.6800815463066101,0.4000000059604645,0.8207005262374878,0.7027871608734131
14,0.5625,0.7963725328445435,0.6793319582939148,0.375,0.8189697265625,0.7032089233398438
15,0.5625,0.793343186378479,0.6784269213676453,0.375,0.817186176776886,0.7035044431686401
16,0.5562499761581421,0.790279746055603,0.677414059638977,0.375,0.8147771954536438,0.7030954360961914
17,0.5375000238418579,0.7867183685302734,0.6758084297180176,0.6000000238418579,0.8106468319892883,0.7008545398712158
18,0.5625,0.7829502820968628,0.6738727688789368,0.625,0.8051543235778809,0.6971100568771362
19,0.581250011920929,0.7779992818832397,0.6706022024154663,0.625,0.799690842628479,0.6932233572006226
20,0.581250011920929,0.7721313238143921,0.6662608981132507,0.6499999761581421,0.7923938035964966,0.6873701810836792
21,0.59375,0.7656007409095764,0.6611146926879883,0.675000011920929,0.7844268083572388,0.6807036995887756
22,0.5874999761581421,0.7593589425086975,0.6561270952224731,0.675000011920929,0.7779330015182495,0.6753997206687927
23,0.606249988079071,0.753177285194397,0.6510974168777466,0.675000011920929,0.7718092203140259,0.670372724533081
24,0.625,0.7474223375320435,0.6464085578918457,0.675000011920929,0.7659803032875061,0.6655674576759338
25,0.6312500238418579,0.74135422706604,0.6413393020629883,0.675000011920929,0.7597711682319641,0.6603198647499084
26,0.625,0.7355008125305176,0.6364275813102722,0.699999988079071,0.7538563013076782,0.6553150415420532
27,0.625,0.7299132347106934,0.6317339539527893,0.699999988079071,0.7481473088264465,0.6504748463630676
28,0.637499988079071,0.7243801355361938,0.6270581483840942,0.675000011920929,0.7447409629821777,0.6479120850563049
29,0.637499988079071,0.7190045714378357,0.6225200891494751,0.675000011920929,0.741574764251709,0.6455737352371216
30,0.643750011920929,0.7138329744338989,0.6181696653366089,0.675000011920929,0.7383838295936584,0.6431889533996582
31,0.65625,0.7084120512008667,0.6135495901107788,0.675000011920929,0.7349550127983093,0.6405502557754517
32,0.65625,0.7031224370002747,0.6090458631515503,0.675000011920929,0.7319902181625366,0.6383680105209351
33,0.65625,0.6978020668029785,0.6045000553131104,0.675000011920929,0.7297474145889282,0.636879563331604
34,0.668749988079071,0.6915074586868286,0.5989490747451782,0.675000011920929,0.7276851534843445,0.6355499029159546
35,0.675000011920929,0.6857008337974548,0.5938705205917358,0.675000011920929,0.7256307601928711,0.634215235710144
36,0.675000011920929,0.6807621717453003,0.5896471738815308,0.675000011920929,0.7237609624862671,0.6330585479736328
37,0.675000011920929,0.676047682762146,0.5856441259384155,0.675000011920929,0.7224613428115845,0.6324655413627625
38,0.6812499761581421,0.6719419360160828,0.5822395086288452,0.6499999761581421,0.7213550806045532,0.6320540904998779
39,0.6875,0.6681684255599976,0.5791577100753784,0.6499999761581421,0.719840943813324,0.6312292218208313
40,0.6875,0.6645497679710388,0.5762255787849426,0.675000011920929,0.7182396650314331,0.6303099393844604
41,0.6875,0.6611950993537903,0.5735491514205933,0.675000011920929,0.7166010737419128,0.6293407082557678
42,0.6875,0.6578327417373657,0.5708502531051636,0.675000011920929,0.7152947187423706,0.628694474697113
43,0.6937500238418579,0.65460604429245,0.5682802200317383,0.675000011920929,0.7144551277160645,0.628504753112793
44,0.6937500238418579,0.6514636874198914,0.5657866597175598,0.675000011920929,0.7137118577957153,0.628409206867218
45,0.699999988079071,0.6483702659606934,0.5633331537246704,0.675000011920929,0.7131170034408569,0.6284416317939758
46,0.699999988079071,0.6453800797462463,0.5609614253044128,0.675000011920929,0.7120704650878906,0.6279990077018738
47,0.699999988079071,0.6424463987350464,0.5586234331130981,0.675000011920929,0.7113509774208069,0.6278656721115112
48,0.699999988079071,0.6395512223243713,0.5563085675239563,0.675000011920929,0.7112327814102173,0.628318727016449
49,0.699999988079071,0.6366599798202515,0.5539799928665161,0.675000011920929,0.7114437818527222,0.6290813684463501
50,0.699999988079071,0.6338410377502441,0.55170738697052,0.675000011920929,0.7115351557731628,0.6297110915184021
51,0.699999988079071,0.6310725212097168,0.5494703054428101,0.675000011920929,0.7117774486541748,0.6304753422737122
52,0.699999988079071,0.6284096240997314,0.5473240613937378,0.675000011920929,0.7118105292320251,0.6310175657272339
53,0.699999988079071,0.6258837580680847,0.5453013777732849,0.675000011920929,0.711565375328064,0.6312655210494995
54,0.699999988079071,0.6234941482543945,0.543401837348938,0.675000011920929,0.7117692232131958,0.6319586634635925
55,0.706250011920929,0.6211128234863281,0.5415080189704895,0.675000011920929,0.7122182846069336,0.6328930854797363
56,0.706250011920929,0.6188713312149048,0.5397481918334961,0.675000011920929,0.7124080657958984,0.6335581541061401
57,0.706250011920929,0.6165457963943481,0.5378904938697815,0.675000011920929,0.7127953767776489,0.6344010829925537
58,0.706250011920929,0.6143803596496582,0.5361794233322144,0.675000011920929,0.7132369875907898,0.6353017091751099
59,0.706250011920929,0.6122329831123352,0.5344944000244141,0.675000011920929,0.7140589952468872,0.6365890502929688
60,0.699999988079071,0.6166854500770569,0.5394068360328674,0.675000011920929,0.7135657072067261,0.6365175843238831
61,0.706250011920929,0.6091359853744507,0.5322391390800476,0.675000011920929,0.7133528590202332,0.6366578340530396
62,0.706250011920929,0.6076115369796753,0.5310583114624023,0.675000011920929,0.7135122418403625,0.6371488571166992
63,0.706250011920929,0.6059160232543945,0.5296953320503235,0.675000011920929,0.7134526371955872,0.6374262571334839
64,0.706250011920929,0.6042211651802063,0.5283368825912476,0.675000011920929,0.712149977684021,0.636461079120636
65,0.706250011920929,0.6025729775428772,0.5270289182662964,0.675000011920929,0.7117686867713928,0.6364200711250305
66,0.7124999761581421,0.6011088490486145,0.5259069800376892,0.675000011920929,0.7131097912788391,0.6381092071533203
