epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.49444442987442017,2.316575527191162,0.7849295735359192,0.43888887763023376,2.131107807159424,0.6931927800178528
1,0.5111111402511597,2.0532922744750977,0.6896300315856934,0.5833333134651184,1.9725507497787476,0.6898710131645203
2,0.5861111283302307,1.9038186073303223,0.685890257358551,0.6499999761581421,1.834271788597107,0.686913251876831
3,0.6194444298744202,1.773270845413208,0.6824103593826294,0.6555555462837219,1.7153570652008057,0.6857903599739075
4,0.6416666507720947,1.658296823501587,0.6776923537254333,0.7055555582046509,1.6103086471557617,0.6826953291893005
5,0.6694444417953491,1.5562676191329956,0.6707432270050049,0.7444444298744202,1.5163968801498413,0.6761736273765564
6,0.7138888835906982,1.467038631439209,0.6615472435951233,0.7611111402511597,1.4260176420211792,0.6569243669509888
7,0.7361111044883728,1.3867806196212769,0.645757794380188,0.75,1.35247004032135,0.641228199005127
8,0.7722222208976746,1.3015793561935425,0.6128761768341064,0.7833333611488342,1.2866277694702148,0.62153160572052
9,0.7944444417953491,1.2106609344482422,0.5635274648666382,0.8166666626930237,1.2163759469985962,0.587861180305481
10,0.8166666626930237,1.1191613674163818,0.5048719048500061,0.8166666626930237,1.12396240234375,0.5241167545318604
11,0.8430555462837219,1.0274838209152222,0.43829596042633057,0.8222222328186035,1.051113247871399,0.4726497232913971
12,0.8638888597488403,0.9426172971725464,0.37292709946632385,0.8388888835906982,0.9695441126823425,0.40894004702568054
13,0.8833333253860474,0.8700302839279175,0.3169510066509247,0.8833333253860474,0.9018974304199219,0.35660845041275024
14,0.8972222208976746,0.8174415826797485,0.2791011929512024,0.894444465637207,0.8417649865150452,0.31064140796661377
15,0.9166666865348816,0.7748557329177856,0.25015056133270264,0.9055555462837219,0.8010781407356262,0.28304585814476013
16,0.9277777671813965,0.7494874596595764,0.2365511953830719,0.9111111164093018,0.7839713096618652,0.27663421630859375
17,0.9361110925674438,0.715738832950592,0.2140192836523056,0.9111111164093018,0.7640615701675415,0.26799601316452026
18,0.9416666626930237,0.6889434456825256,0.19775986671447754,0.9166666865348816,0.7518551349639893,0.26589134335517883
19,0.9416666626930237,0.6700295209884644,0.1887238323688507,0.9111111164093018,0.7374590635299683,0.2610964775085449
20,0.9444444179534912,0.651080310344696,0.17895014584064484,0.9166666865348816,0.726038932800293,0.2581915259361267
21,0.9444444179534912,0.6357614994049072,0.1716843992471695,0.9111111164093018,0.7104194760322571,0.25050780177116394
22,0.9513888955116272,0.6211936473846436,0.16461338102817535,0.9166666865348816,0.7044327259063721,0.2512790560722351
23,0.9527778029441833,0.6094908118247986,0.15933844447135925,0.9111111164093018,0.6979968547821045,0.2512570917606354
24,0.949999988079071,0.6007689237594604,0.15683700144290924,0.9111111164093018,0.6825859546661377,0.24169330298900604
25,0.9541666507720947,0.5891623497009277,0.15080776810646057,0.9166666865348816,0.6786018013954163,0.24314740300178528
26,0.956944465637207,0.5799610614776611,0.14705702662467957,0.9166666865348816,0.6912208795547485,0.26118066906929016
27,0.9597222208976746,0.5724818110466003,0.14502747356891632,0.9166666865348816,0.6726937890052795,0.24770772457122803
28,0.9597222208976746,0.5620278120040894,0.1390877366065979,0.9277777671813965,0.6473193764686584,0.22690090537071228
29,0.9624999761581421,0.5562734603881836,0.1377120018005371,0.9166666865348816,0.6543465256690979,0.23799243569374084
30,0.9583333134651184,0.5533424615859985,0.13908912241458893,0.9166666865348816,0.650505006313324,0.23865412175655365
31,0.9680555462837219,0.540253221988678,0.1303374022245407,0.9222221970558167,0.6449090242385864,0.23699890077114105
32,0.9694444537162781,0.534353494644165,0.12836435437202454,0.9277777671813965,0.640695333480835,0.23697708547115326
33,0.9708333611488342,0.526108980178833,0.12417636811733246,0.9222221970558167,0.6305340528488159,0.23043741285800934
34,0.9722222089767456,0.5197963118553162,0.12150466442108154,0.9333333373069763,0.6254178285598755,0.2292070984840393
35,0.9736111164093018,0.5130736231803894,0.1186416819691658,0.9277777671813965,0.6224533319473267,0.22991402447223663
36,0.9708333611488342,0.5083919763565063,0.11750401556491852,0.9388889074325562,0.5957669019699097,0.20676907896995544
37,0.9694444537162781,0.5052233934402466,0.11780808866024017,0.9277777671813965,0.5988932251930237,0.21324211359024048
38,0.9722222089767456,0.5014257431030273,0.11737710982561111,0.9388889074325562,0.5896593928337097,0.20740754902362823
39,0.9736111164093018,0.4948121905326843,0.11424776911735535,0.9388889074325562,0.5847375392913818,0.20594055950641632
40,0.9736111164093018,0.48795709013938904,0.11073991656303406,0.9388889074325562,0.5781484842300415,0.20257896184921265
41,0.9736111164093018,0.48180389404296875,0.10775743424892426,0.9444444179534912,0.5722054839134216,0.19983433187007904
42,0.9736111164093018,0.4774654507637024,0.10655444115400314,0.9333333373069763,0.5726189613342285,0.2032911330461502
