epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5249999761581421,5.209359169006348,0.6685585975646973,0.44999998807907104,5.036219596862793,0.6425933837890625
1,0.543749988079071,4.918955326080322,0.6187173128128052,0.44999998807907104,4.750763416290283,0.5865491628646851
2,0.5375000238418579,4.63341760635376,0.556448221206665,0.550000011920929,4.479193687438965,0.5308876037597656
3,0.612500011920929,4.363205432891846,0.49841755628585815,0.75,4.216870307922363,0.47549939155578613
4,0.78125,4.105656623840332,0.44373148679733276,0.8999999761581421,3.9763998985290527,0.4314401149749756
5,0.893750011920929,3.866875171661377,0.3968883156776428,0.925000011920929,3.756146192550659,0.396925151348114
6,0.9312499761581421,3.648972272872925,0.36108046770095825,0.925000011920929,3.552969455718994,0.3708351254463196
7,0.949999988079071,3.4470696449279785,0.3334459066390991,0.949999988079071,3.360713481903076,0.34869012236595154
8,0.9750000238418579,3.256645917892456,0.3102027177810669,0.949999988079071,3.1767914295196533,0.3273013234138489
9,0.981249988079071,3.075894832611084,0.2886633574962616,0.949999988079071,3.0022521018981934,0.30698472261428833
10,0.9937499761581421,2.9018898010253906,0.2656744420528412,0.9750000238418579,2.831444263458252,0.28241780400276184
11,0.9937499761581421,2.7333922386169434,0.24018435180187225,0.9750000238418579,2.664720296859741,0.2535066604614258
12,0.9937499761581421,2.570044755935669,0.21111956238746643,1.0,2.5021889209747314,0.22003240883350372
13,1.0,2.410309314727783,0.17702805995941162,1.0,2.340127468109131,0.1783076375722885
14,1.0,2.2543962001800537,0.1377675086259842,1.0,2.183650255203247,0.13290750980377197
15,1.0,2.1059608459472656,0.09685982763767242,1.0,2.037898540496826,0.08973957598209381
16,1.0,1.9703871011734009,0.06104476377367973,1.0,1.9097980260849,0.057513851672410965
17,1.0,1.8509200811386108,0.03559528663754463,1.0,1.797793984413147,0.037513382732868195
18,1.0,1.7455337047576904,0.02150576561689377,1.0,1.6961437463760376,0.02612421289086342
19,1.0,1.6491386890411377,0.014726052060723305,1.0,1.6034473180770874,0.022247564047574997
20,1.0,1.5585600137710571,0.0124148428440094,1.0,1.5138016939163208,0.019679877907037735
21,1.0,1.4724546670913696,0.012137435376644135,1.0,1.4313914775848389,0.02111705020070076
22,1.0,1.3910325765609741,0.013117576017975807,1.0,1.3522003889083862,0.022000333294272423
