epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.614062488079071,3.3555972576141357,1.2095348834991455,0.675000011920929,2.844566583633423,0.7700141072273254
1,0.765625,2.602534294128418,0.575333297252655,0.7562500238418579,2.6303436756134033,0.6537380814552307
2,0.832812488079071,2.426089286804199,0.49189504981040955,0.8062499761581421,2.482081174850464,0.593138575553894
3,0.8765624761581421,2.2616844177246094,0.4108741283416748,0.831250011920929,2.368229389190674,0.5579919219017029
4,0.8984375,2.1466333866119385,0.3705085217952728,0.8374999761581421,2.363860607147217,0.6240317821502686
5,0.8968750238418579,2.0369951725006104,0.3274432420730591,0.831250011920929,2.312371015548706,0.6347581148147583
6,0.9156249761581421,1.9154380559921265,0.26498156785964966,0.84375,2.2264342308044434,0.6046833992004395
7,0.918749988079071,1.8462755680084229,0.24839691817760468,0.831250011920929,2.2155144214630127,0.6427569389343262
8,0.925000011920929,1.8076927661895752,0.2559888958930969,0.831250011920929,2.1595191955566406,0.6302453875541687
9,0.901562511920929,1.7715845108032227,0.25929325819015503,0.831250011920929,2.216279983520508,0.7212672829627991
10,0.9375,1.6949573755264282,0.2175825536251068,0.8500000238418579,2.103926181793213,0.6461294293403625
11,0.9390624761581421,1.6292083263397217,0.18783150613307953,0.8500000238418579,2.09069561958313,0.6667371392250061
12,0.9437500238418579,1.5990780591964722,0.19031044840812683,0.8374999761581421,2.101977586746216,0.7106642723083496
13,0.9453125,1.5511406660079956,0.17385533452033997,0.8500000238418579,2.0325324535369873,0.669816792011261
14,0.956250011920929,1.4884940385818481,0.13967664539813995,0.84375,2.0237066745758057,0.6894469857215881
15,0.9609375,1.4384136199951172,0.11725880950689316,0.84375,2.037360429763794,0.7307934165000916
16,0.964062511920929,1.4047058820724487,0.11049650609493256,0.856249988079071,2.0238726139068604,0.7432945370674133
17,0.9609375,1.3905270099639893,0.12123079597949982,0.856249988079071,1.946838140487671,0.6900142431259155
18,0.965624988079071,1.3392342329025269,0.09352245181798935,0.856249988079071,1.9530750513076782,0.7190937399864197
19,0.96875,1.3196985721588135,0.0971575453877449,0.862500011920929,1.9681717157363892,0.7575582265853882
20,0.965624988079071,1.3058528900146484,0.10552295297384262,0.856249988079071,1.9527244567871094,0.764893651008606
21,0.9624999761581421,1.2986557483673096,0.12019790709018707,0.862500011920929,1.819279432296753,0.6509376168251038
22,0.9671875238418579,1.2498228549957275,0.09138564020395279,0.862500011920929,1.8071210384368896,0.6586151123046875
23,0.9703124761581421,1.2218730449676514,0.08372553437948227,0.8687499761581421,1.8314968347549438,0.704487144947052
24,0.9781249761581421,1.196087121963501,0.07794665545225143,0.856249988079071,1.8390249013900757,0.7315177917480469
25,0.9781249761581421,1.1804066896438599,0.08179108798503876,0.8687499761581421,1.7684879302978516,0.6788662075996399
26,0.979687511920929,1.146233320236206,0.06585245579481125,0.8687499761581421,1.7586873769760132,0.6878539323806763
27,0.9906250238418579,1.1136211156845093,0.0513722226023674,0.875,1.759378433227539,0.7071282267570496
28,0.9921875,1.0913865566253662,0.04773667827248573,0.8687499761581421,1.7730671167373657,0.7390755414962769
29,0.987500011920929,1.1429914236068726,0.11677446216344833,0.8687499761581421,1.7685356140136719,0.7508402466773987
30,0.934374988079071,1.3004810810089111,0.28670650720596313,0.768750011920929,2.4345827102661133,1.4235656261444092
31,0.8921874761581421,1.4383140802383423,0.4328513741493225,0.8687499761581421,1.5755259990692139,0.5747110247612
32,0.953125,1.138296127319336,0.14106199145317078,0.84375,1.5594571828842163,0.5675629377365112
33,0.9624999761581421,1.1015288829803467,0.115963876247406,0.84375,1.545262098312378,0.5664679408073425
34,0.981249988079071,1.0606874227523804,0.08778665959835052,0.84375,1.5595178604125977,0.5929433107376099
35,0.9859374761581421,1.0352792739868164,0.0742669627070427,0.84375,1.5776386260986328,0.6226245164871216
36,0.987500011920929,1.0156022310256958,0.06599272787570953,0.8500000238418579,1.5836880207061768,0.6400489211082458
37,0.987500011920929,1.0122156143188477,0.0741214007139206,0.8687499761581421,1.5730855464935303,0.6410350203514099
38,0.9671875238418579,1.0878779888153076,0.15881645679473877,0.862500011920929,1.592198133468628,0.6657128930091858
39,0.979687511920929,1.0407997369766235,0.1191718578338623,0.862500011920929,1.518004059791565,0.6025274395942688
40,0.987500011920929,1.0035768747329712,0.09363402426242828,0.875,1.5049684047698975,0.600797176361084
41,0.9906250238418579,0.9783406257629395,0.07930857688188553,0.8687499761581421,1.5083050727844238,0.6149529218673706
42,0.9906250238418579,0.961337685585022,0.07311752438545227,0.8687499761581421,1.4955203533172607,0.6128635406494141
43,0.9921875,0.9452389478683472,0.06748730689287186,0.875,1.4977413415908813,0.6253851056098938
44,0.9921875,0.9313479661941528,0.06391067802906036,0.8812500238418579,1.488032579421997,0.6259605884552002
45,0.9921875,0.917129397392273,0.05985972285270691,0.875,1.4871307611465454,0.6351545453071594
46,0.9921875,0.9044504165649414,0.05722640082240105,0.8687499761581421,1.479751467704773,0.637749433517456
47,0.9921875,0.8916552662849426,0.054356224834918976,0.862500011920929,1.4776360988616943,0.6455128192901611
48,0.9921875,0.8795733451843262,0.052018605172634125,0.862500011920929,1.4688528776168823,0.6463642716407776
49,0.9921875,0.8674710988998413,0.04954729974269867,0.862500011920929,1.4713468551635742,0.658455491065979
50,0.9921875,0.8558454513549805,0.04741521552205086,0.862500011920929,1.4688129425048828,0.6653273105621338
51,0.9937499761581421,0.8440579175949097,0.044987697154283524,0.862500011920929,1.4705454111099243,0.6763681173324585
52,0.9937499761581421,0.8335514068603516,0.04365582764148712,0.862500011920929,1.4613354206085205,0.6761462092399597
53,0.9937499761581421,0.8274914622306824,0.04663548246026039,0.862500011920929,1.4615576267242432,0.6855827569961548
54,0.9921875,0.8193240165710449,0.0473800003528595,0.862500011920929,1.4406883716583252,0.6730791330337524
55,0.989062488079071,0.8078209757804871,0.04436563327908516,0.862500011920929,1.4317009449005127,0.6728998422622681
56,0.9921875,0.7995910048484802,0.04485311359167099,0.862500011920929,1.4431755542755127,0.6930286884307861
57,0.989062488079071,0.7860385775566101,0.04005199298262596,0.862500011920929,1.4229958057403564,0.6813604831695557
58,0.995312511920929,0.7755566835403442,0.03778108209371567,0.862500011920929,1.439544439315796,0.7062870860099792
59,0.996874988079071,0.7636134028434753,0.0343981496989727,0.862500011920929,1.4275233745574951,0.7026630640029907
60,0.996874988079071,0.7527469396591187,0.03181494027376175,0.862500011920929,1.4290071725845337,0.7124840021133423
61,0.996874988079071,0.7433563470840454,0.03065257892012596,0.862500011920929,1.4266741275787354,0.7182618975639343
62,0.996874988079071,0.7339689135551453,0.029438307508826256,0.862500011920929,1.4262704849243164,0.7259944081306458
63,0.9937499761581421,0.732848048210144,0.03580819070339203,0.875,1.379756212234497,0.6854310035705566
64,0.989062488079071,0.7362961769104004,0.044929295778274536,0.862500011920929,1.3368723392486572,0.6497997045516968
65,0.984375,0.7425179481506348,0.05820847302675247,0.875,1.345853567123413,0.664512038230896
66,0.9859374761581421,0.7267889976501465,0.04924293980002403,0.862500011920929,1.3108141422271729,0.6373025178909302
67,0.9921875,0.7041937112808228,0.03415361046791077,0.875,1.3247359991073608,0.6587265133857727
68,0.9937499761581421,0.6923937797546387,0.030049249529838562,0.862500011920929,1.333437442779541,0.6749986410140991
69,0.9937499761581421,0.6827539205551147,0.027831953018903732,0.862500011920929,1.3370603322982788,0.6860381960868835
70,0.995312511920929,0.6740279793739319,0.026521246880292892,0.8687499761581421,1.3395047187805176,0.6959210634231567
71,0.995312511920929,0.6656845808029175,0.025581473484635353,0.875,1.3385800123214722,0.7023268938064575
72,0.995312511920929,0.6577476263046265,0.02491172030568123,0.875,1.3345921039581299,0.7055026292800903
73,0.995312511920929,0.6498435139656067,0.024097885936498642,0.875,1.3325990438461304,0.7106194496154785
74,0.996874988079071,0.6421281099319458,0.023480726405978203,0.875,1.3289419412612915,0.7139902114868164
75,0.996874988079071,0.6346529126167297,0.022959085181355476,0.875,1.325922966003418,0.7178324460983276
76,0.996874988079071,0.6271070241928101,0.022243713960051537,0.875,1.323972225189209,0.7227073907852173
