epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4895833432674408,3.176995038986206,0.7388417720794678,0.5333333611488342,2.992202043533325,0.6890810132026672
1,0.5249999761581421,2.9008002281188965,0.7033112645149231,0.5416666865348816,2.778817892074585,0.6982437372207642
2,0.550000011920929,2.66923451423645,0.6841424703598022,0.4833333194255829,2.5857858657836914,0.7063684463500977
3,0.581250011920929,2.4751055240631104,0.6820542216300964,0.4749999940395355,2.400883436203003,0.7026780247688293
4,0.5895833373069763,2.3380539417266846,0.7162338495254517,0.5,2.236999273300171,0.6971270442008972
5,0.625,2.1540043354034424,0.6765413284301758,0.5,2.1027517318725586,0.6934730410575867
6,0.643750011920929,2.2339959144592285,0.8792746067047119,0.5083333253860474,1.9847807884216309,0.6891801357269287
7,0.675000011920929,1.928312063217163,0.6781505346298218,0.5416666865348816,1.8806737661361694,0.6797748804092407
8,0.7250000238418579,1.8177331686019897,0.6557422280311584,0.5833333134651184,1.7926888465881348,0.673050045967102
9,0.7854166626930237,1.7750850915908813,0.6884554624557495,0.6333333253860474,1.7103720903396606,0.6589066982269287
10,0.800000011920929,1.6196863651275635,0.5943546891212463,0.6583333611488342,1.647228479385376,0.6500880122184753
11,0.831250011920929,1.5205940008163452,0.5451399683952332,0.6416666507720947,1.5971276760101318,0.6449850797653198
12,0.8854166865348816,1.415310025215149,0.48094844818115234,0.6583333611488342,1.5613553524017334,0.6462056636810303
13,0.9145833253860474,1.3138744831085205,0.4138527810573578,0.6666666865348816,1.5368695259094238,0.6530479788780212
14,0.9312499761581421,1.2262157201766968,0.3553353250026703,0.6666666865348816,1.5457253456115723,0.6896197199821472
15,0.9375,1.153259038925171,0.30861178040504456,0.6916666626930237,1.4916877746582031,0.6601367592811584
16,0.9416666626930237,1.0880354642868042,0.2668493688106537,0.6916666626930237,1.458344578742981,0.6476296782493591
17,0.9458333253860474,1.0360090732574463,0.23455478250980377,0.6833333373069763,1.5287624597549438,0.7379403710365295
18,0.9583333134651184,0.9838885068893433,0.20076818764209747,0.6666666865348816,1.5186479091644287,0.7451242804527283
19,0.9666666388511658,0.9401124715805054,0.17439483106136322,0.7333333492279053,1.4850136041641235,0.7279764413833618
20,0.9666666388511658,0.9104119539260864,0.16073325276374817,0.6583333611488342,1.6177912950515747,0.876231849193573
21,0.9624999761581421,0.8873518705368042,0.1522553712129593,0.6666666865348816,1.656809687614441,0.9296205639839172
22,0.9645833373069763,0.9063253998756409,0.18517760932445526,0.6916666626930237,1.5380079746246338,0.8245240449905396
23,0.9624999761581421,0.8551574349403381,0.14806731045246124,0.6916666626930237,1.547986388206482,0.8471028208732605
24,0.9750000238418579,0.8242319226264954,0.12713298201560974,0.699999988079071,1.5923550128936768,0.8999598622322083
