epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5660714507102966,8.967369079589844,0.6147283911705017,0.5642856955528259,7.61786413192749,0.49721619486808777
1,0.9178571701049805,6.610833168029785,0.35084015130996704,0.9928571581840515,5.517961502075195,0.17441149055957794
2,0.9767857193946838,4.827800750732422,0.10695700347423553,0.9785714149475098,4.139266014099121,0.07424888759851456
3,0.9857142567634583,3.6379923820495605,0.03442009538412094,0.9571428298950195,3.1992263793945312,0.085004061460495
4,0.987500011920929,2.8037569522857666,0.036155812442302704,0.9857142567634583,2.453378677368164,0.051030758768320084
5,0.9785714149475098,2.2046048641204834,0.05867387354373932,0.9857142567634583,1.933345913887024,0.0618174746632576
6,0.9821428656578064,1.7401334047317505,0.05148039385676384,0.9928571581840515,1.5463045835494995,0.058068472892045975
7,0.9964285492897034,1.3828080892562866,0.028247451409697533,0.9928571581840515,1.2538089752197266,0.051014453172683716
8,0.9982143044471741,1.1187407970428467,0.01983095146715641,0.9857142567634583,1.039659023284912,0.05320551618933678
9,1.0,0.914138674736023,0.012552768923342228,0.9928571581840515,0.859103262424469,0.049140848219394684
10,1.0,0.7627668976783752,0.014329219236969948,0.9857142567634583,0.7236079573631287,0.04375850409269333
11,1.0,0.6432623863220215,0.012795806862413883,0.9928571581840515,0.6224215626716614,0.04561997205018997
12,1.0,0.5524424314498901,0.013124769553542137,0.9857142567634583,0.5444716215133667,0.04739974066615105
13,1.0,0.48114264011383057,0.012936959974467754,0.9857142567634583,0.48198601603507996,0.04746615141630173
14,1.0,0.4238523542881012,0.01231288816779852,0.9857142567634583,0.4307255744934082,0.04646917060017586
15,1.0,0.37716203927993774,0.011782641522586346,0.9857142567634583,0.38862815499305725,0.04551955685019493
16,1.0,0.3389434516429901,0.011405368335545063,0.9857142567634583,0.35430607199668884,0.04502686485648155
17,1.0,0.30747222900390625,0.011072979308664799,0.9857142567634583,0.326369971036911,0.045302864164114
18,1.0,0.28139641880989075,0.0108517250046134,0.9857142567634583,0.3038993775844574,0.046522267162799835
19,1.0,0.25963515043258667,0.010620073415338993,0.9857142567634583,0.2855191230773926,0.04800128564238548
20,1.0,0.2412761151790619,0.010311531834304333,0.9857142567634583,0.2703302502632141,0.04963060840964317
21,1.0,0.22564685344696045,0.010064978152513504,0.9857142567634583,0.25648924708366394,0.05005958676338196
22,1.0,0.21206611394882202,0.009845826774835587,0.9857142567634583,0.24203777313232422,0.04774011671543121
23,1.0,0.19966544210910797,0.009335620328783989,0.9857142567634583,0.22795893251895905,0.04426156356930733
24,1.0,0.18863199651241302,0.00900456216186285,0.9857142567634583,0.21590769290924072,0.041595421731472015
25,1.0,0.17903773486614227,0.008833820931613445,0.9857142567634583,0.20605751872062683,0.04015878960490227
26,1.0,0.17120705544948578,0.009013071656227112,0.9857142567634583,0.1972726434469223,0.0383341908454895
27,1.0,0.16504569351673126,0.00935891643166542,0.9857142567634583,0.18995383381843567,0.03675985336303711
28,1.0,0.160280242562294,0.009715225547552109,0.9857142567634583,0.18575477600097656,0.03752999007701874
29,1.0,0.15696342289447784,0.010323842987418175,0.9857142567634583,0.18705794215202332,0.043026480823755264
30,1.0,0.1542932242155075,0.010009314864873886,0.9714285731315613,0.21063917875289917,0.07087615877389908
31,1.0,0.15531706809997559,0.011906422674655914,0.9571428298950195,0.25088080763816833,0.11337758600711823
32,0.9964285492897034,0.15681445598602295,0.011589004658162594,0.9571428298950195,0.2496611773967743,0.11342529207468033
33,0.9928571581840515,0.16493692994117737,0.020487716421484947,0.9785714149475098,0.21936199069023132,0.08194774389266968
34,0.9821428656578064,0.18192394077777863,0.03733629360795021,0.9785714149475098,0.18704450130462646,0.041919026523828506
35,0.9892857074737549,0.17315976321697235,0.03104395605623722,0.9428571462631226,0.370551198720932,0.2183111608028412
36,0.9750000238418579,0.19021186232566833,0.05447981879115105,0.9785714149475098,0.18836082518100739,0.04509179666638374
37,0.9696428775787354,0.214413121342659,0.07810916006565094,0.9714285731315613,0.18356987833976746,0.05211109668016434
38,0.987500011920929,0.18408241868019104,0.044729944318532944,0.9714285731315613,0.22176986932754517,0.09265054762363434
39,0.9892857074737549,0.1613282710313797,0.02357226051390171,0.9928571581840515,0.1736031174659729,0.032549649477005005
40,1.0,0.1404610127210617,0.005627647507935762,0.9857142567634583,0.16975459456443787,0.04012158513069153
41,1.0,0.1346980780363083,0.0067099896259605885,0.9785714149475098,0.1621120721101761,0.03550390899181366
42,1.0,0.13113079965114594,0.00587677164003253,0.9785714149475098,0.16468055546283722,0.04161412641406059
43,1.0,0.12947608530521393,0.006289882585406303,0.9785714149475098,0.15931478142738342,0.03727893531322479
44,1.0,0.12714561820030212,0.005874116905033588,0.9785714149475098,0.15895028412342072,0.03902184218168259
45,1.0,0.12563063204288483,0.0060021597892045975,0.9785714149475098,0.1577569842338562,0.03933510556817055
46,1.0,0.12427341192960739,0.005989807192236185,0.9785714149475098,0.15620674192905426,0.03897695988416672
47,1.0,0.12304533272981644,0.005990952253341675,0.9785714149475098,0.15520623326301575,0.0391446053981781
48,1.0,0.12198743969202042,0.006018006708472967,0.9785714149475098,0.1544194519519806,0.03940928354859352
49,1.0,0.12104075402021408,0.0060426113195717335,0.9785714149475098,0.15363256633281708,0.039551835507154465
50,1.0,0.12017044425010681,0.006049413699656725,0.9785714149475098,0.1529572606086731,0.03973037004470825
51,1.0,0.11936736851930618,0.006067340262234211,0.9785714149475098,0.15237212181091309,0.03994253650307655
52,1.0,0.11862482130527496,0.006080356892198324,0.9785714149475098,0.15189290046691895,0.040204066783189774
53,1.0,0.11793745309114456,0.0060981931164860725,0.9785714149475098,0.1514737606048584,0.04047010466456413
54,1.0,0.11729450523853302,0.006101531442254782,0.9785714149475098,0.15113280713558197,0.04077360779047012
