epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4208333194255829,1.338769555091858,0.7120836973190308,0.550000011920929,1.2808135747909546,0.664793074131012
1,0.5375000238418579,1.271411657333374,0.6622589826583862,0.6000000238418579,1.2130088806152344,0.6134524941444397
2,0.5625,1.2102007865905762,0.6169220209121704,0.6000000238418579,1.155187964439392,0.5708023309707642
3,0.5874999761581421,1.1565862894058228,0.5781494379043579,0.6666666865348816,1.1049364805221558,0.5350654125213623
4,0.6416666507720947,1.1054611206054688,0.5413904786109924,0.6833333373069763,1.0537062883377075,0.49800968170166016
5,0.6875,1.054039478302002,0.5039832592010498,0.75,1.003949522972107,0.46201393008232117
6,0.7833333611488342,1.0038881301879883,0.4673842489719391,0.75,0.9570755362510681,0.4283880889415741
7,0.862500011920929,0.9568552374839783,0.4333890676498413,0.8166666626930237,0.9139189124107361,0.39798206090927124
8,0.875,0.9133589267730713,0.4024598300457001,0.8833333253860474,0.8751385807991028,0.3715265989303589
9,0.8958333134651184,0.8739624619483948,0.37525737285614014,0.8999999761581421,0.839596152305603,0.34801146388053894
10,0.9208333492279053,0.8377150297164917,0.3509393036365509,0.9166666865348816,0.8064445853233337,0.3266468644142151
11,0.9458333253860474,0.8040265440940857,0.32892805337905884,0.9666666388511658,0.7751211524009705,0.3068285882472992
12,0.9583333134651184,0.7723183035850525,0.30860403180122375,0.9666666388511658,0.7450071573257446,0.2879128158092499
13,0.9708333611488342,0.7421196699142456,0.28945720195770264,0.9666666388511658,0.7158316373825073,0.26956552267074585
14,0.9833333492279053,0.7131175398826599,0.27111923694610596,0.9833333492279053,0.6874803900718689,0.25163590908050537
15,0.9833333492279053,0.6850334405899048,0.25328388810157776,0.9833333492279053,0.6598489880561829,0.23399598896503448
16,0.9833333492279053,0.6576189398765564,0.23568914830684662,0.9833333492279053,0.6324397921562195,0.21616123616695404
17,0.9833333492279053,0.6309345364570618,0.2184136062860489,0.9833333492279053,0.6056958436965942,0.1985827088356018
18,0.9833333492279053,0.6051207780838013,0.20159606635570526,0.9833333492279053,0.5802373290061951,0.18187707662582397
19,0.9833333492279053,0.5800527334213257,0.18512924015522003,0.9833333492279053,0.5558277368545532,0.16585701704025269
20,0.9833333492279053,0.5556392073631287,0.1689682900905609,0.9833333492279053,0.5315477252006531,0.14962641894817352
21,0.9833333492279053,0.531963586807251,0.1531955599784851,0.9833333492279053,0.5086195468902588,0.13438813388347626
22,0.9833333492279053,0.5091332793235779,0.13791115581989288,0.9833333492279053,0.48793914914131165,0.12105169147253036
23,0.987500011920929,0.48759764432907104,0.12360701709985733,0.9833333492279053,0.468783438205719,0.10898075252771378
24,0.987500011920929,0.467574805021286,0.11058393120765686,0.9833333492279053,0.4511846899986267,0.09826288372278214
