epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5062500238418579,4.255386829376221,4.193951606750488,0.3499999940395355,6.875751495361328,6.8146796226501465
1,0.512499988079071,4.064883708953857,4.004019260406494,0.3499999940395355,6.717867374420166,6.657304286956787
2,0.518750011920929,3.8962109088897705,3.8358378410339355,0.375,6.5581464767456055,6.498050689697266
3,0.5375000238418579,3.7383313179016113,3.6784088611602783,0.375,6.4015302658081055,6.341861248016357
4,0.543749988079071,3.5922694206237793,3.53275990486145,0.4000000059604645,6.249811172485352,6.1905341148376465
5,0.543749988079071,3.4536654949188232,3.3945350646972656,0.4000000059604645,6.104540824890137,6.04562520980835
6,0.5562499761581421,3.3210978507995605,3.2623181343078613,0.42500001192092896,5.963661193847656,5.905078887939453
7,0.5562499761581421,3.192533016204834,3.1340737342834473,0.44999998807907104,5.8267621994018555,5.7684831619262695
8,0.5562499761581421,3.0683200359344482,3.0101542472839355,0.4749999940395355,5.694456577301025,5.6364569664001465
9,0.550000011920929,2.948807954788208,2.8909144401550293,0.4749999940395355,5.5668625831604,5.5091233253479
10,0.550000011920929,2.835629940032959,2.777988910675049,0.5,5.440694332122803,5.383195877075195
11,0.5562499761581421,2.7271625995635986,2.669755458831787,0.5249999761581421,5.313817501068115,5.256544589996338
12,0.5562499761581421,2.623262882232666,2.5660769939422607,0.550000011920929,5.187582492828369,5.1305251121521
13,0.5687500238418579,2.523228645324707,2.466254234313965,0.550000011920929,5.064000129699707,5.007147789001465
14,0.574999988079071,2.427170991897583,2.3703970909118652,0.550000011920929,4.943270683288574,4.886610984802246
15,0.5874999761581421,2.3353195190429688,2.2787318229675293,0.550000011920929,4.825131416320801,4.768648624420166
16,0.581250011920929,2.247915267944336,2.191499710083008,0.550000011920929,4.711026668548584,4.654710292816162
17,0.581250011920929,2.164210557937622,2.107956647872925,0.574999988079071,4.600495338439941,4.544332027435303
18,0.5874999761581421,2.083766460418701,2.0276596546173096,0.574999988079071,4.493573188781738,4.437545299530029
19,0.606249988079071,2.0064544677734375,1.950474739074707,0.6000000238418579,4.389777660369873,4.333865165710449
20,0.612500011920929,1.9322118759155273,1.8763418197631836,0.574999988079071,4.28480339050293,4.2289934158325195
21,0.6187499761581421,1.860196828842163,1.8044240474700928,0.574999988079071,4.18312406539917,4.127405166625977
22,0.637499988079071,1.790591835975647,1.734905481338501,0.574999988079071,4.087324619293213,4.031685829162598
23,0.637499988079071,1.7237993478775024,1.6681911945343018,0.574999988079071,3.990914821624756,3.935352325439453
24,0.643750011920929,1.6605370044708252,1.6050021648406982,0.574999988079071,3.9002296924591064,3.8447349071502686
25,0.6499999761581421,1.6012353897094727,1.5457637310028076,0.574999988079071,3.8158042430877686,3.7603657245635986
26,0.675000011920929,1.54683518409729,1.491416573524475,0.574999988079071,3.7373969554901123,3.6820068359375
27,0.6937500238418579,1.4958418607711792,1.4404683113098145,0.574999988079071,3.664389133453369,3.609039306640625
28,0.699999988079071,1.4469040632247925,1.3915684223175049,0.574999988079071,3.592283248901367,3.5369648933410645
29,0.706250011920929,1.3993462324142456,1.3440392017364502,0.574999988079071,3.525171995162964,3.4698805809020996
30,0.7124999761581421,1.3534438610076904,1.2981605529785156,0.550000011920929,3.466151714324951,3.4108798503875732
31,0.71875,1.30941903591156,1.2541530132293701,0.550000011920929,3.413288116455078,3.35802960395813
32,0.7124999761581421,1.2680037021636963,1.2127501964569092,0.550000011920929,3.3683669567108154,3.313119411468506
33,0.7124999761581421,1.2275323867797852,1.1722891330718994,0.550000011920929,3.327988386154175,3.272752046585083
34,0.71875,1.1877498626708984,1.1325170993804932,0.550000011920929,3.2889647483825684,3.233738422393799
35,0.731249988079071,1.148762583732605,1.0935404300689697,0.550000011920929,3.2516236305236816,3.1964070796966553
36,0.737500011920929,1.1104344129562378,1.0552204847335815,0.550000011920929,3.2173399925231934,3.1621286869049072
37,0.737500011920929,1.0727901458740234,1.0175806283950806,0.550000011920929,3.1857571601867676,3.130549907684326
38,0.7562500238418579,1.0357617139816284,0.9805557131767273,0.550000011920929,3.155813694000244,3.1006076335906982
39,0.7562500238418579,0.9990695118904114,0.9438630938529968,0.550000011920929,3.1291472911834717,3.0739378929138184
40,0.7562500238418579,0.9628269076347351,0.9076137542724609,0.550000011920929,3.1043624877929688,3.0491416454315186
41,0.7562500238418579,0.9270588755607605,0.8718365430831909,0.550000011920929,3.079679489135742,3.0244524478912354
42,0.7562500238418579,0.8914585113525391,0.8362286686897278,0.550000011920929,3.0555131435394287,3.0002763271331787
43,0.768750011920929,0.856348991394043,0.8011072278022766,0.550000011920929,3.031816005706787,2.976562976837158
44,0.768750011920929,0.8218518495559692,0.7665928602218628,0.550000011920929,3.0065677165985107,2.9512991905212402
45,0.768750011920929,0.7892211675643921,0.7339490652084351,0.550000011920929,2.9841649532318115,2.928884983062744
46,0.78125,0.7649539113044739,0.7096684575080872,0.550000011920929,2.9693729877471924,2.914076328277588
47,0.793749988079071,0.7473969459533691,0.6920956373214722,0.550000011920929,2.9603161811828613,2.9050049781799316
48,0.793749988079071,0.7315624952316284,0.6762481331825256,0.550000011920929,2.9527792930603027,2.897456407546997
49,0.793749988079071,0.7164574265480042,0.6611291170120239,0.550000011920929,2.94547700881958,2.89013671875
50,0.793749988079071,0.7018530964851379,0.6465067267417908,0.550000011920929,2.9385592937469482,2.883200168609619
51,0.800000011920929,0.6877675652503967,0.6324008703231812,0.550000011920929,2.9331395626068115,2.877758026123047
52,0.8062499761581421,0.6739908456802368,0.6186007261276245,0.550000011920929,2.9279253482818604,2.8725192546844482
53,0.8062499761581421,0.6605449914932251,0.6051303148269653,0.550000011920929,2.923581600189209,2.8681507110595703
54,0.8062499761581421,0.6475332379341125,0.5920929312705994,0.550000011920929,2.919226884841919,2.8637702465057373
55,0.8062499761581421,0.6347179412841797,0.5792525410652161,0.550000011920929,2.9141509532928467,2.858668565750122
56,0.8125,0.6221566200256348,0.5666653513908386,0.550000011920929,2.9103500843048096,2.854841470718384
57,0.8125,0.6097835302352905,0.5542656183242798,0.550000011920929,2.907235622406006,2.8517017364501953
58,0.8125,0.5978870987892151,0.5423440933227539,0.550000011920929,2.9045872688293457,2.8490283489227295
59,0.8125,0.5860268473625183,0.5304582118988037,0.550000011920929,2.901435375213623,2.845848798751831
60,0.8125,0.5737423896789551,0.5181460380554199,0.5249999761581421,2.8961944580078125,2.8405842781066895
61,0.8125,0.5617216229438782,0.5061061382293701,0.5249999761581421,2.8893954753875732,2.8337719440460205
62,0.8125,0.5499364733695984,0.4943097233772278,0.5249999761581421,2.880836009979248,2.825202465057373
63,0.8125,0.5384474992752075,0.48281097412109375,0.5249999761581421,2.8699564933776855,2.814314126968384
64,0.8125,0.5274247527122498,0.4717802405357361,0.5249999761581421,2.8595948219299316,2.8039443492889404
65,0.8125,0.5167111158370972,0.46105700731277466,0.5249999761581421,2.847653388977051,2.7919914722442627
66,0.8187500238418579,0.5063945055007935,0.4507274031639099,0.5249999761581421,2.835092782974243,2.7794153690338135
67,0.8187500238418579,0.496377557516098,0.44069546461105347,0.5249999761581421,2.8210911750793457,2.765399932861328
68,0.824999988079071,0.4866335988044739,0.430936723947525,0.5249999761581421,2.806373357772827,2.750667095184326
69,0.824999988079071,0.4771556258201599,0.4214436411857605,0.5249999761581421,2.792196273803711,2.7364745140075684
