epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4833333194255829,3.4320759773254395,2.137840747833252,0.3499999940395355,2.4664323329925537,1.1875909566879272
1,0.5249999761581421,2.454399824142456,1.185065507888794,0.36666667461395264,2.195564031600952,0.9397405982017517
2,0.6499999761581421,2.108258008956909,0.8614533543586731,0.5,2.05593204498291,0.8220329880714417
3,0.6875,1.97624671459198,0.7509215474128723,0.550000011920929,1.9836082458496094,0.7704342007637024
4,0.7458333373069763,1.799804449081421,0.5948947668075562,0.550000011920929,1.9473299980163574,0.7543559670448303
5,0.7708333134651184,1.7513244152069092,0.5665425062179565,0.5833333134651184,1.917648196220398,0.7446730136871338
6,0.8041666746139526,1.7081639766693115,0.5432440042495728,0.6000000238418579,1.8930480480194092,0.7397207617759705
7,0.8333333134651184,1.6673568487167358,0.5219238996505737,0.6666666865348816,1.8704160451889038,0.736309289932251
8,0.8458333611488342,1.6283228397369385,0.5018838047981262,0.6833333373069763,1.8450262546539307,0.7295663356781006
9,0.8708333373069763,1.5913043022155762,0.4832412004470825,0.6833333373069763,1.8170504570007324,0.7195853590965271
10,0.8791666626930237,1.5559271574020386,0.46558040380477905,0.6833333373069763,1.7931931018829346,0.7130203247070312
11,0.887499988079071,1.520645022392273,0.4473361372947693,0.699999988079071,1.7755106687545776,0.7120286226272583
12,0.8958333134651184,1.485552430152893,0.4286990165710449,0.6833333373069763,1.7572978734970093,0.7099664807319641
13,0.9041666388511658,1.4500937461853027,0.40917345881462097,0.6833333373069763,1.7356709241867065,0.7039561867713928
14,0.9125000238418579,1.4150002002716064,0.3894817531108856,0.6833333373069763,1.7108235359191895,0.6941871643066406
15,0.9166666865348816,1.3787853717803955,0.3681197762489319,0.6666666865348816,1.693359375,0.6912667155265808
16,0.9166666865348816,1.3436206579208374,0.34729284048080444,0.6666666865348816,1.6801109313964844,0.6920642852783203
17,0.925000011920929,1.3080979585647583,0.32562336325645447,0.6666666865348816,1.6659268140792847,0.6914493441581726
18,0.925000011920929,1.2731595039367676,0.3040213882923126,0.699999988079071,1.6475855112075806,0.6860829591751099
19,0.9291666746139526,1.2378883361816406,0.28150635957717896,0.7333333492279053,1.633876085281372,0.6848812103271484
20,0.9333333373069763,1.2031129598617554,0.2590806782245636,0.75,1.6318283081054688,0.6949440240859985
