epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5249999761581421,3.203784465789795,0.6802805662155151,0.4000000059604645,3.1797144412994385,0.7020137906074524
1,0.550000011920929,3.132506847381592,0.6708806157112122,0.4000000059604645,3.1233649253845215,0.7050331830978394
2,0.574999988079071,3.0634562969207764,0.66058748960495,0.4000000059604645,3.070525646209717,0.7094017863273621
3,0.574999988079071,2.9942450523376465,0.6480098962783813,0.4000000059604645,3.0218935012817383,0.7158085107803345
4,0.5625,2.9241700172424316,0.632371723651886,0.44999998807907104,2.976999282836914,0.7237157821655273
5,0.5625,2.853829860687256,0.6142443418502808,0.5,2.93697452545166,0.7343450784683228
6,0.5625,2.7846572399139404,0.5951884984970093,0.5,2.9020416736602783,0.7482012510299683
7,0.5874999761581421,2.7177088260650635,0.5766109228134155,0.5,2.871251106262207,0.7647649645805359
8,0.6499999761581421,2.6532769203186035,0.5592230558395386,0.5,2.842390537261963,0.7821811437606812
9,0.675000011920929,2.591219663619995,0.5431966185569763,0.550000011920929,2.8129119873046875,0.7980998754501343
10,0.737500011920929,2.5305628776550293,0.5277098417282104,0.6499999761581421,2.779799699783325,0.8095234036445618
11,0.7875000238418579,2.470398426055908,0.5118273496627808,0.550000011920929,2.7450666427612305,0.818332314491272
12,0.800000011920929,2.41094970703125,0.49560776352882385,0.6000000238418579,2.7138867378234863,0.8294637799263
13,0.8374999761581421,2.351670980453491,0.47826576232910156,0.6000000238418579,2.6906368732452393,0.8470844030380249
14,0.887499988079071,2.2917633056640625,0.45883306860923767,0.6000000238418579,2.672393321990967,0.8682357668876648
15,0.875,2.231790542602539,0.43787041306495667,0.6000000238418579,2.6578445434570312,0.8916693925857544
16,0.8999999761581421,2.1720871925354004,0.4157835841178894,0.6000000238418579,2.647007703781128,0.9174615740776062
17,0.887499988079071,2.112840414047241,0.3928360044956207,0.550000011920929,2.640862464904785,0.9467601776123047
18,0.887499988079071,2.054091691970825,0.3692482113838196,0.550000011920929,2.638150691986084,0.9784435033798218
19,0.8999999761581421,1.9970428943634033,0.34633538126945496,0.550000011920929,2.6392855644226074,1.013063669204712
20,0.925000011920929,1.9421288967132568,0.3247184157371521,0.6000000238418579,2.637133836746216,1.043697476387024
21,0.9375,1.8897567987442017,0.30494755506515503,0.6000000238418579,2.639882802963257,1.0785884857177734
22,0.949999988079071,1.8388640880584717,0.28606635332107544,0.6000000238418579,2.6329102516174316,1.1033036708831787
23,0.9750000238418579,1.7892532348632812,0.268035888671875,0.6000000238418579,2.6104516983032227,1.1121282577514648
24,0.9750000238418579,1.7406972646713257,0.25062572956085205,0.6000000238418579,2.580198049545288,1.1126209497451782
25,0.9750000238418579,1.693617582321167,0.23413781821727753,0.6000000238418579,2.5569376945495605,1.1195204257965088
