epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4833333194255829,2.513366222381592,2.456472158432007,0.5416666865348816,1.6782349348068237,1.6217477321624756
1,0.5145833492279053,2.340276002883911,2.2841687202453613,0.550000011920929,1.6092249155044556,1.5535228252410889
2,0.5104166865348816,2.195647716522217,2.140296220779419,0.550000011920929,1.5496883392333984,1.494713306427002
3,0.5166666507720947,2.061950922012329,2.0073018074035645,0.5416666865348816,1.4983590841293335,1.444061279296875
4,0.5208333134651184,1.9366257190704346,1.8826349973678589,0.5333333611488342,1.4527778625488281,1.3991185426712036
5,0.5249999761581421,1.8196977376937866,1.7663272619247437,0.5249999761581421,1.4110984802246094,1.3580403327941895
6,0.5270833373069763,1.7139965295791626,1.6612118482589722,0.5083333253860474,1.3721449375152588,1.3196581602096558
7,0.5354166626930237,1.6166869401931763,1.5644627809524536,0.5,1.3350715637207031,1.283135175704956
8,0.5479166507720947,1.5315146446228027,1.4798355102539062,0.5083333253860474,1.2998722791671753,1.2484759092330933
9,0.5458333492279053,1.458899974822998,1.4077500104904175,0.5083333253860474,1.2663713693618774,1.2154937982559204
10,0.543749988079071,1.3934320211410522,1.3427897691726685,0.5166666507720947,1.2345478534698486,1.1841634511947632
11,0.5416666865348816,1.340819239616394,1.290657639503479,0.5249999761581421,1.2047889232635498,1.1548718214035034
12,0.5458333492279053,1.292970061302185,1.2432634830474854,0.5166666507720947,1.1779263019561768,1.1284488439559937
13,0.550000011920929,1.2478759288787842,1.1985951662063599,0.5249999761581421,1.1542773246765137,1.1052119731903076
14,0.5583333373069763,1.203508734703064,1.1546310186386108,0.5166666507720947,1.1334574222564697,1.0847865343093872
15,0.5583333373069763,1.1637654304504395,1.1152766942977905,0.5166666507720947,1.114662528038025,1.0663779973983765
16,0.5562499761581421,1.1282662153244019,1.0801624059677124,0.5249999761581421,1.0969825983047485,1.0490800142288208
17,0.5562499761581421,1.0951576232910156,1.0474289655685425,0.5333333611488342,1.08051598072052,1.0329773426055908
18,0.5562499761581421,1.0635783672332764,1.0162044763565063,0.5333333611488342,1.0652313232421875,1.0180385112762451
19,0.5625,1.0339012145996094,0.9868671298027039,0.5249999761581421,1.0507653951644897,1.003904938697815
20,0.5645833611488342,1.0060030221939087,0.9592908024787903,0.5333333611488342,1.0377894639968872,0.9912380576133728
