epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5333333611488342,2.1436209678649902,2.0898916721343994,0.5666666626930237,4.433444023132324,4.380499362945557
1,0.5333333611488342,2.056851625442505,2.004384756088257,0.5833333134651184,4.296144962310791,4.244374752044678
2,0.5416666865348816,1.9761849641799927,1.9248844385147095,0.5833333134651184,4.166452884674072,4.1158342361450195
3,0.5458333492279053,1.899584412574768,1.849426507949829,0.6166666746139526,4.043393611907959,3.9939026832580566
4,0.5416666865348816,1.8270719051361084,1.7780311107635498,0.6499999761581421,3.9266438484191895,3.878251075744629
5,0.5833333134651184,1.7586288452148438,1.7106720209121704,0.6499999761581421,3.8160502910614014,3.768716335296631
6,0.5833333134651184,1.6940326690673828,1.6471163034439087,0.6333333253860474,3.711658477783203,3.6653337478637695
7,0.5583333373069763,1.6329779624938965,1.5870471000671387,0.6333333253860474,3.612677574157715,3.5672996044158936
8,0.5666666626930237,1.575024127960205,1.5300116539001465,0.6166666746139526,3.5188398361206055,3.474336862564087
9,0.5458333492279053,1.519830346107483,1.4756628274917603,0.5833333134651184,3.4297103881835938,3.386007070541382
10,0.5333333611488342,1.4671064615249634,1.4237101078033447,0.5666666626930237,3.343193769454956,3.3002207279205322
11,0.5291666388511658,1.416536808013916,1.3738436698913574,0.5333333611488342,3.259451389312744,3.2171430587768555
12,0.5375000238418579,1.3678779602050781,1.3258250951766968,0.5166666507720947,3.1782562732696533,3.1365549564361572
13,0.5291666388511658,1.3212075233459473,1.2797402143478394,0.5166666507720947,3.099165916442871,3.05802321434021
14,0.5375000238418579,1.2766175270080566,1.2356950044631958,0.5166666507720947,3.021622657775879,2.9810075759887695
15,0.5416666865348816,1.234161615371704,1.193756103515625,0.5166666507720947,2.944880247116089,2.904768228530884
16,0.5416666865348816,1.1937062740325928,1.1537965536117554,0.5166666507720947,2.867420196533203,2.8277933597564697
17,0.5375000238418579,1.1551357507705688,1.1157035827636719,0.5166666507720947,2.7895045280456543,2.7503445148468018
18,0.5333333611488342,1.1174893379211426,1.0785183906555176,0.5333333611488342,2.710873603820801,2.6721653938293457
19,0.5375000238418579,1.0810402631759644,1.042513370513916,0.5333333611488342,2.634082078933716,2.595808267593384
20,0.5375000238418579,1.0457895994186401,1.007691502571106,0.5333333611488342,2.561476707458496,2.523622751235962
21,0.5375000238418579,1.012309193611145,0.9746238589286804,0.5333333611488342,2.4924354553222656,2.4549856185913086
22,0.5416666865348816,0.9819101095199585,0.9446234107017517,0.5333333611488342,2.4272913932800293,2.3902342319488525
23,0.550000011920929,0.9565733671188354,0.9196743369102478,0.5333333611488342,2.3663432598114014,2.32966947555542
24,0.5541666746139526,0.9363496899604797,0.8998299837112427,0.5333333611488342,2.310375690460205,2.2740769386291504
25,0.5541666746139526,0.9186834692955017,0.8825341463088989,0.550000011920929,2.2585604190826416,2.222625255584717
