epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4749999940395355,0.9385614395141602,0.7510325908660889,0.6000000238418579,0.8706140518188477,0.684503972530365
1,0.48750001192092896,0.9236200451850891,0.7379905581474304,0.6000000238418579,0.8695894479751587,0.6852325201034546
2,0.5,0.9106042981147766,0.726699709892273,0.6000000238418579,0.8685951232910156,0.6859086751937866
3,0.4749999940395355,0.9002082943916321,0.7179610133171082,0.6000000238418579,0.8675813674926758,0.6865320205688477
4,0.5,0.8931684494018555,0.7125555872917175,0.5,0.8665686845779419,0.6871598362922668
5,0.512499988079071,0.8872088193893433,0.7082416415214539,0.44999998807907104,0.8654881715774536,0.6877353191375732
6,0.512499988079071,0.8815279006958008,0.7042176127433777,0.5,0.8643804788589478,0.688292384147644
7,0.5249999761581421,0.8762571215629578,0.7006161212921143,0.5,0.8632675409317017,0.6888580322265625
8,0.5249999761581421,0.8712069392204285,0.6972459554672241,0.5,0.8621519207954407,0.6894242763519287
9,0.5375000238418579,0.8664639592170715,0.6941832900047302,0.44999998807907104,0.8610441088676453,0.689991295337677
10,0.5375000238418579,0.8620149493217468,0.6914058923721313,0.44999998807907104,0.859948456287384,0.6905573010444641
11,0.5625,0.857805609703064,0.6888551712036133,0.44999998807907104,0.8588520884513855,0.6911103129386902
12,0.5874999761581421,0.8538360595703125,0.686530590057373,0.44999998807907104,0.8577708005905151,0.6916612386703491
13,0.574999988079071,0.8499741554260254,0.684296727180481,0.44999998807907104,0.8566681146621704,0.6921793222427368
14,0.574999988079071,0.8462953567504883,0.6822360754013062,0.44999998807907104,0.8555375337600708,0.6926592588424683
15,0.574999988079071,0.8427311182022095,0.6802785992622375,0.44999998807907104,0.8543841242790222,0.6931020021438599
16,0.6000000238418579,0.8392564058303833,0.6783965229988098,0.44999998807907104,0.853213906288147,0.6935135126113892
17,0.6000000238418579,0.8358949422836304,0.6766119003295898,0.44999998807907104,0.8520663380622864,0.6939283013343811
18,0.612500011920929,0.832615077495575,0.6748886108398438,0.44999998807907104,0.8509390950202942,0.6943366527557373
19,0.6000000238418579,0.8293994069099426,0.6732003092765808,0.44999998807907104,0.849793553352356,0.6946969032287598
20,0.5874999761581421,0.8262171745300293,0.6715160608291626,0.44999998807907104,0.8486993908882141,0.69507896900177
21,0.5874999761581421,0.8231402635574341,0.6699075102806091,0.5,0.8476696014404297,0.6955022811889648
22,0.5874999761581421,0.820318877696991,0.6685358285903931,0.5,0.8466378450393677,0.695910632610321
23,0.5874999761581421,0.8175169229507446,0.6671688556671143,0.5,0.8455989956855774,0.6962920427322388
24,0.5874999761581421,0.8146659135818481,0.6657320261001587,0.5,0.8446267247200012,0.6967176198959351
25,0.5874999761581421,0.811858057975769,0.6643186807632446,0.5,0.8435708284378052,0.6970435380935669
26,0.6000000238418579,0.8092341423034668,0.6630696058273315,0.5,0.8425742983818054,0.6974059343338013
27,0.612500011920929,0.8065608143806458,0.6617497205734253,0.5,0.8416010141372681,0.6977671384811401
28,0.612500011920929,0.8037964701652527,0.6603150367736816,0.5,0.8406112790107727,0.6980966329574585
29,0.625,0.8014813661575317,0.6593149304389954,0.5,0.8396638631820679,0.698452889919281
30,0.612500011920929,0.798899233341217,0.6580305099487305,0.44999998807907104,0.8387157320976257,0.6987839937210083
31,0.612500011920929,0.7963924407958984,0.6567964553833008,0.44999998807907104,0.8377976417541504,0.699123740196228
32,0.625,0.7938821911811829,0.6555393934249878,0.44999998807907104,0.8369075655937195,0.699469804763794
