epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.53125,19.28121566772461,0.7390689849853516,0.44999998807907104,18.4554500579834,0.843776524066925
1,0.5375000238418579,17.817611694335938,0.7704237699508667,0.5249999761581421,16.946714401245117,0.7064383029937744
2,0.699999988079071,16.36075210571289,0.6257160902023315,0.42500001192092896,15.827192306518555,0.8345927000045776
3,0.6937500238418579,15.076133728027344,0.5615164041519165,0.5249999761581421,14.582964897155762,0.7697966694831848
4,0.8374999761581421,13.837839126586914,0.46886515617370605,0.5,13.709134101867676,0.9874070286750793
5,0.8812500238418579,12.666523933410645,0.34964582324028015,0.574999988079071,12.943216323852539,1.2135422229766846
6,0.949999988079071,11.526532173156738,0.16451898217201233,0.550000011920929,12.771209716796875,1.943301796913147
7,0.9375,10.693479537963867,0.18398289382457733,0.75,13.469876289367676,3.420807361602783
8,0.9125000238418579,10.102155685424805,0.3315359055995941,0.4749999940395355,14.027379989624023,4.653735160827637
9,0.949999988079071,9.360113143920898,0.23226194083690643,0.625,10.696791648864746,1.925652265548706
10,0.9437500238418579,8.742817878723145,0.19408638775348663,0.675000011920929,9.637550354003906,1.4093464612960815
11,0.987500011920929,8.120402336120605,0.09269249439239502,0.574999988079071,9.53841495513916,1.8030660152435303
12,0.981249988079071,7.639056205749512,0.08848736435174942,0.574999988079071,9.316520690917969,2.0358800888061523
13,0.9937499761581421,7.253343105316162,0.14366388320922852,0.6000000238418579,9.154569625854492,2.2921667098999023
14,0.987500011920929,6.7787041664123535,0.06632547080516815,0.625,9.161962509155273,2.662311553955078
15,0.9750000238418579,6.521663665771484,0.1534767895936966,0.675000011920929,8.846773147583008,2.668931722640991
16,0.9937499761581421,6.1346001625061035,0.07555051892995834,0.625,7.654698371887207,1.7692241668701172
17,0.987500011920929,5.869219779968262,0.09389470517635345,0.625,7.3154497146606445,1.7018474340438843
18,0.9937499761581421,5.580091953277588,0.06924876570701599,0.6499999761581421,7.075353145599365,1.714975357055664
19,0.9937499761581421,5.327485084533691,0.06258933991193771,0.6499999761581421,7.073832035064697,1.9487581253051758
20,0.9937499761581421,5.091706275939941,0.05545053631067276,0.6499999761581421,7.098246097564697,2.1921539306640625
21,0.9937499761581421,4.871565818786621,0.048310089856386185,0.6499999761581421,7.05496883392334,2.3532423973083496
22,0.9937499761581421,4.666754722595215,0.04249664023518562,0.6499999761581421,6.958101749420166,2.447563886642456
23,0.9937499761581421,4.475793361663818,0.03780224174261093,0.6499999761581421,6.82279109954834,2.491283655166626
24,0.9937499761581421,4.297399997711182,0.03382926434278488,0.6499999761581421,6.669488430023193,2.5056042671203613
25,0.9937499761581421,4.130792140960693,0.030514199286699295,0.675000011920929,6.52129602432251,2.514326810836792
26,0.9937499761581421,3.9746336936950684,0.027235347777605057,0.675000011920929,6.398930549621582,2.5389323234558105
27,0.9937499761581421,3.827153444290161,0.023009169846773148,0.675000011920929,6.30295467376709,2.580735683441162
28,0.9937499761581421,3.686577558517456,0.016742710024118423,0.675000011920929,6.250458240509033,2.6573903560638428
29,1.0,3.554826021194458,0.010912741534411907,0.675000011920929,6.2383904457092285,2.7666399478912354
30,1.0,3.4337449073791504,0.008421787992119789,0.675000011920929,6.214771270751953,2.8578240871429443
31,1.0,3.320059299468994,0.007264784071594477,0.675000011920929,6.136507987976074,2.8888254165649414
32,1.0,3.2125935554504395,0.006983993109315634,0.675000011920929,6.006369113922119,2.862797975540161
33,1.0,3.1106762886047363,0.007160068955272436,0.675000011920929,5.851806640625,2.80731463432312
34,1.0,3.013972043991089,0.0075487433932721615,0.675000011920929,5.69318151473999,2.742814779281616
35,1.0,2.922175645828247,0.007944900542497635,0.675000011920929,5.543813705444336,2.6827754974365234
36,1.0,2.83491849899292,0.008181963115930557,0.675000011920929,5.409156322479248,2.632925510406494
37,1.0,2.751882553100586,0.008257182314991951,0.675000011920929,5.288904666900635,2.593317985534668
38,1.0,2.672776699066162,0.008244603872299194,0.675000011920929,5.182196140289307,2.563443183898926
39,1.0,2.5973143577575684,0.008191158063709736,0.675000011920929,5.086095333099365,2.5406646728515625
40,1.0,2.5252132415771484,0.008085941895842552,0.675000011920929,4.9916229248046875,2.5162415504455566
41,1.0,2.456256151199341,0.007940901443362236,0.675000011920929,4.893610954284668,2.4852306842803955
42,1.0,2.3902359008789062,0.007772146724164486,0.675000011920929,4.794142723083496,2.4499402046203613
43,1.0,2.326972484588623,0.0076296329498291016,0.675000011920929,4.694014549255371,2.4113919734954834
44,1.0,2.2662875652313232,0.0075399307534098625,0.675000011920929,4.595101356506348,2.371624708175659
45,1.0,2.2080249786376953,0.007489344570785761,0.675000011920929,4.4962334632873535,2.329586982727051
46,1.0,2.1520442962646484,0.007445499300956726,0.675000011920929,4.3986897468566895,2.2866623401641846
47,1.0,2.0982232093811035,0.007395721971988678,0.675000011920929,4.302349090576172,2.2428441047668457
