epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5625,2.7940452098846436,0.6235477328300476,0.5375000238418579,2.681938886642456,0.592535138130188
1,0.675000011920929,2.5536856651306152,0.528361976146698,0.5874999761581421,2.486480474472046,0.5377036929130554
2,0.815625011920929,2.353099822998047,0.4637901782989502,0.737500011920929,2.308990955352783,0.4901699423789978
3,0.8531249761581421,2.1653342247009277,0.4006938934326172,0.7749999761581421,2.151026964187622,0.45063623785972595
4,0.875,1.9981998205184937,0.3470790684223175,0.800000011920929,2.0141243934631348,0.42147913575172424
5,0.890625,1.8517109155654907,0.3039661943912506,0.824999988079071,1.898226022720337,0.4039335250854492
6,0.909375011920929,1.7240676879882812,0.2708786427974701,0.8374999761581421,1.8000208139419556,0.39579570293426514
7,0.909375011920929,1.6079238653182983,0.24133117496967316,0.8500000238418579,1.7096443176269531,0.38785073161125183
8,0.9281250238418579,1.5028342008590698,0.21543653309345245,0.8374999761581421,1.6298961639404297,0.3833978772163391
9,0.940625011920929,1.4076029062271118,0.19249145686626434,0.824999988079071,1.5595362186431885,0.38171201944351196
10,0.9468749761581421,1.3201000690460205,0.17094643414020538,0.8125,1.5001351833343506,0.38505691289901733
11,0.9593750238418579,1.2408199310302734,0.1520242989063263,0.8125,1.4471015930175781,0.3895356059074402
12,0.965624988079071,1.168775200843811,0.13539095222949982,0.800000011920929,1.4035475254058838,0.3989102244377136
13,0.96875,1.1021580696105957,0.11984052509069443,0.7875000238418579,1.362850546836853,0.40706905722618103
14,0.96875,1.0416896343231201,0.10656929016113281,0.7875000238418579,1.3289941549301147,0.41840535402297974
15,0.9750000238418579,0.9860048294067383,0.09457559883594513,0.7875000238418579,1.3006737232208252,0.4319995939731598
16,0.9781249761581421,0.9352719187736511,0.08438994735479355,0.7875000238418579,1.276417851448059,0.4467018246650696
17,0.984375,0.8886741399765015,0.07556852698326111,0.800000011920929,1.251704454421997,0.45838356018066406
18,0.987500011920929,0.8458191156387329,0.06803218275308609,0.800000011920929,1.2281228303909302,0.468839168548584
19,0.987500011920929,0.8065029978752136,0.06179756671190262,0.800000011920929,1.2069990634918213,0.4796801507472992
20,0.9906250238418579,0.7702108025550842,0.05659101530909538,0.800000011920929,1.1831746101379395,0.4859241545200348
21,0.9906250238418579,0.7367240190505981,0.052382588386535645,0.800000011920929,1.1619300842285156,0.4929848611354828
22,0.9937499761581421,0.7055209279060364,0.04875496029853821,0.800000011920929,1.1393887996673584,0.497181236743927
23,0.996874988079071,0.6763886213302612,0.045714978128671646,0.800000011920929,1.1218719482421875,0.5049945712089539
24,0.996874988079071,0.6492172479629517,0.04323959723114967,0.800000011920929,1.095442533493042,0.5024803280830383
25,0.996874988079071,0.6237597465515137,0.04111631214618683,0.800000011920929,1.078550100326538,0.508203387260437
26,0.996874988079071,0.599824070930481,0.03925349935889244,0.8125,1.0553627014160156,0.5064640641212463
27,0.996874988079071,0.5773554444313049,0.03770557418465614,0.800000011920929,1.0418813228607178,0.5132836103439331
28,0.996874988079071,0.5564245581626892,0.0365912988781929,0.8125,1.022251844406128,0.5128545761108398
29,0.996874988079071,0.536573052406311,0.03551153093576431,0.8125,1.0077353715896606,0.5165845155715942
30,0.996874988079071,0.5175418853759766,0.03429088741540909,0.8125,0.9904991388320923,0.5166951417922974
31,0.996874988079071,0.49970102310180664,0.0333716943860054,0.8125,0.9815900921821594,0.5241706967353821
32,0.996874988079071,0.48289722204208374,0.03262010216712952,0.824999988079071,0.9655472040176392,0.5237358212471008
33,0.996874988079071,0.46677398681640625,0.0317954458296299,0.824999988079071,0.9520978927612305,0.5252496004104614
34,0.996874988079071,0.45127028226852417,0.030889242887496948,0.824999988079071,0.937463104724884,0.5248287320137024
35,0.996874988079071,0.43702584505081177,0.03056241013109684,0.824999988079071,0.9259706735610962,0.5268141627311707
36,0.996874988079071,0.4233914017677307,0.03014630451798439,0.824999988079071,0.911535382270813,0.5252802968025208
37,0.996874988079071,0.41020122170448303,0.02956300415098667,0.824999988079071,0.8966358304023743,0.5227001905441284
38,0.996874988079071,0.3978305459022522,0.029234549030661583,0.824999988079071,0.8851423263549805,0.5229132771492004
39,0.996874988079071,0.3861534297466278,0.029062848538160324,0.824999988079071,0.8730664253234863,0.522011935710907
40,0.996874988079071,0.37486010789871216,0.028705408796668053,0.824999988079071,0.8589336276054382,0.5185722708702087
41,0.996874988079071,0.3640616536140442,0.02835426852107048,0.824999988079071,0.8490546941757202,0.5188837647438049
42,0.996874988079071,0.353863000869751,0.028154727071523666,0.824999988079071,0.8376502990722656,0.5171977877616882
43,0.996874988079071,0.3441377282142639,0.027948793023824692,0.824999988079071,0.8278423547744751,0.5166584849357605
44,0.996874988079071,0.33480462431907654,0.027685055509209633,0.824999988079071,0.8160393834114075,0.5137139558792114
45,0.996874988079071,0.3259419798851013,0.027506640180945396,0.824999988079071,0.8086732029914856,0.5148023962974548
46,0.996874988079071,0.3174731135368347,0.027321800589561462,0.824999988079071,0.8009319305419922,0.5151432752609253
47,0.996874988079071,0.3093770444393158,0.02716410718858242,0.824999988079071,0.7940344214439392,0.5159850716590881
48,0.996874988079071,0.3015526235103607,0.026934802532196045,0.824999988079071,0.7858769297599792,0.5152848958969116
49,0.996874988079071,0.29410627484321594,0.026793289929628372,0.824999988079071,0.7777560949325562,0.5142786502838135
50,0.996874988079071,0.28707876801490784,0.026745667681097984,0.824999988079071,0.7696088552474976,0.5129092931747437
51,0.996874988079071,0.28024882078170776,0.026561152189970016,0.8374999761581421,0.7603232264518738,0.510137140750885
52,0.996874988079071,0.27374130487442017,0.026438552886247635,0.8374999761581421,0.7511423230171204,0.5071879625320435
53,0.996874988079071,0.2674892842769623,0.02630339190363884,0.8374999761581421,0.7482569217681885,0.5102616548538208
54,0.996874988079071,0.26142844557762146,0.02608497440814972,0.8374999761581421,0.7368334531784058,0.5045114755630493
55,0.996874988079071,0.2555985152721405,0.025837400928139687,0.8374999761581421,0.731417179107666,0.5046099424362183
56,0.996874988079071,0.24973876774311066,0.025346945971250534,0.8374999761581421,0.7291809320449829,0.5075572729110718
57,0.996874988079071,0.24382682144641876,0.024504877626895905,0.8374999761581421,0.7141783833503723,0.49739354848861694
58,0.996874988079071,0.23657751083374023,0.02196614071726799,0.8374999761581421,0.7137438058853149,0.5013995170593262
