epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.4982142746448517,0.8735469579696655,0.6939954161643982,0.5071428418159485,0.865146279335022,0.6934506297111511
1,0.4982142746448517,0.8587074875831604,0.6932343244552612,0.5071428418159485,0.8514184355735779,0.6930832862854004
2,0.4982142746448517,0.8458015322685242,0.6931607127189636,0.5071428418159485,0.8391518592834473,0.6930021047592163
3,0.4982142746448517,0.8341251611709595,0.6931054592132568,0.5071428418159485,0.8280615210533142,0.6928820610046387
4,0.4892857074737549,0.8235611915588379,0.6929879188537598,0.5142857432365417,0.8181080222129822,0.6928091645240784
5,0.5767857432365417,0.8139175176620483,0.69281005859375,0.6071428656578064,0.809098482131958,0.6927703619003296
6,0.5964285731315613,0.8051487803459167,0.6926028728485107,0.6071428656578064,0.8008543252944946,0.6926214694976807
7,0.5910714268684387,0.7971625924110413,0.6923649907112122,0.6071428656578064,0.7934093475341797,0.6925327181816101
8,0.6017857193946838,0.7898766398429871,0.6921020150184631,0.5214285850524902,0.7865402698516846,0.6923171877861023
9,0.6017857193946838,0.7832869291305542,0.6918918490409851,0.5571428537368774,0.7801018953323364,0.6919429898262024
10,0.6285714507102966,0.7771027088165283,0.6915228962898254,0.5857142806053162,0.7741034626960754,0.691475510597229
11,0.6607142686843872,0.7712751030921936,0.6909903883934021,0.7428571581840515,0.7684834003448486,0.6908846497535706
12,0.6571428775787354,0.7658123970031738,0.6903587579727173,0.6428571343421936,0.7631432414054871,0.6901497840881348
13,0.6517857313156128,0.7605812549591064,0.6895368099212646,0.6499999761581421,0.7581697702407837,0.6893666386604309
14,0.6714285612106323,0.7557695508003235,0.6887365579605103,0.6714285612106323,0.7535772919654846,0.6885767579078674
15,0.6875,0.751187801361084,0.6877908110618591,0.6857143044471741,0.7492576241493225,0.6877002120018005
16,0.699999988079071,0.7470187544822693,0.6869011521339417,0.6785714030265808,0.745148241519928,0.6866850852966309
17,0.7017857432365417,0.7427958250045776,0.6856188178062439,0.6857143044471741,0.7411548495292664,0.6854457259178162
18,0.7071428298950195,0.7387948632240295,0.6842309832572937,0.6714285612106323,0.7372236251831055,0.6839573979377747
19,0.7053571343421936,0.7345923185348511,0.6823061108589172,0.6714285612106323,0.7332442998886108,0.6820544600486755
20,0.7053571343421936,0.7304580211639404,0.680078387260437,0.6714285612106323,0.7288450002670288,0.6793636679649353
