epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.49166667461395264,9.257365226745605,8.876501083374023,0.5666666626930237,5.364962577819824,4.988473415374756
1,0.5208333134651184,7.742660999298096,7.368620872497559,0.550000011920929,4.723650932312012,4.353050231933594
2,0.5416666865348816,6.429397106170654,6.061090469360352,0.5333333611488342,4.133940696716309,3.768907308578491
3,0.5583333373069763,5.266028881072998,4.903216361999512,0.5166666507720947,3.6061270236968994,3.2464873790740967
4,0.550000011920929,4.40146541595459,4.043976783752441,0.5333333611488342,3.1832005977630615,2.8287672996520996
5,0.5833333134651184,3.6446263790130615,3.292243480682373,0.550000011920929,2.853623390197754,2.504159688949585
6,0.6041666865348816,3.061066150665283,2.713571071624756,0.550000011920929,2.5949676036834717,2.250269651412964
7,0.6291666626930237,2.617640495300293,2.2748255729675293,0.5666666626930237,2.382157325744629,2.042046308517456
8,0.6499999761581421,2.212280035018921,1.8740088939666748,0.5833333134651184,2.2074575424194336,1.8718136548995972
9,0.675000011920929,1.8234468698501587,1.489577054977417,0.5833333134651184,2.074834108352661,1.7434989213943481
10,0.699999988079071,1.4653726816177368,1.1357594728469849,0.5833333134651184,1.9696128368377686,1.6424634456634521
11,0.737500011920929,1.2195216417312622,0.8940566778182983,0.6000000238418579,1.8962959051132202,1.5732661485671997
12,0.7666666507720947,1.0641741752624512,0.742807924747467,0.5833333134651184,1.854193091392517,1.5352245569229126
13,0.7958333492279053,0.9234079122543335,0.6060717701911926,0.5833333134651184,1.8358937501907349,1.520905613899231
14,0.7958333492279053,0.7898523807525635,0.47645825147628784,0.5833333134651184,1.812402367591858,1.5013015270233154
15,0.8125,0.71690833568573,0.40737107396125793,0.5833333134651184,1.7950127124786377,1.4877372980117798
16,0.824999988079071,0.6737832427024841,0.3680489957332611,0.5833333134651184,1.7826366424560547,1.4791315793991089
17,0.8458333611488342,0.6384237408638,0.33643874526023865,0.5833333134651184,1.7729629278182983,1.4731765985488892
18,0.8583333492279053,0.6103532910346985,0.31206831336021423,0.5833333134651184,1.7667025327682495,1.4705874919891357
19,0.887499988079071,0.5858778357505798,0.2912425100803375,0.5666666626930237,1.7602038383483887,1.4677047729492188
20,0.8916666507720947,0.5640338659286499,0.2729915976524353,0.5666666626930237,1.7537517547607422,1.4648127555847168
