epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.53125,1.4471763372421265,0.7777924537658691,0.637499988079071,1.265321969985962,0.6039971113204956
1,0.643750011920929,1.1975950002670288,0.5450723767280579,0.699999988079071,1.1557080745697021,0.5146535634994507
2,0.746874988079071,1.0835288763046265,0.4525994658470154,0.737500011920929,1.0539268255233765,0.4355493485927582
3,0.8656250238418579,0.9826928973197937,0.3747193217277527,0.8374999761581421,0.9713445901870728,0.37605157494544983
4,0.90625,0.9028294682502747,0.31782984733581543,0.925000011920929,0.9067049026489258,0.3341931700706482
5,0.9281250238418579,0.8379240036010742,0.27549099922180176,0.9375,0.8511528968811035,0.30092817544937134
6,0.949999988079071,0.7823625206947327,0.2419717013835907,0.9375,0.8013580441474915,0.2728714346885681
7,0.965624988079071,0.7338055372238159,0.214890718460083,0.9375,0.7566510438919067,0.24931088089942932
8,0.96875,0.6906806826591492,0.1926279217004776,0.9624999761581421,0.7165945172309875,0.22976526618003845
9,0.9750000238418579,0.6517933011054993,0.17395639419555664,0.9624999761581421,0.6801366806030273,0.2131592333316803
10,0.981249988079071,0.6163450479507446,0.15805330872535706,0.9750000238418579,0.64662766456604,0.1988169550895691
11,0.981249988079071,0.5838159322738647,0.14437565207481384,0.9750000238418579,0.6155400276184082,0.18619310855865479
12,0.981249988079071,0.5538216233253479,0.1325235515832901,0.9750000238418579,0.5865498781204224,0.1749531775712967
13,0.981249988079071,0.5260536074638367,0.12218856811523438,0.9750000238418579,0.5593403577804565,0.16479197144508362
14,0.984375,0.5002026557922363,0.113072469830513,0.9750000238418579,0.5339378118515015,0.15574568510055542
15,0.987500011920929,0.4761384129524231,0.10505906492471695,0.9750000238418579,0.5100741982460022,0.14756543934345245
16,0.9906250238418579,0.45369863510131836,0.09800785779953003,0.9750000238418579,0.48762330412864685,0.14014478027820587
17,0.9937499761581421,0.43269720673561096,0.09174690395593643,0.987500011920929,0.46653956174850464,0.13345257937908173
18,0.9937499761581421,0.4129859507083893,0.08615026623010635,0.987500011920929,0.4466552734375,0.12734992802143097
19,0.9937499761581421,0.3944794535636902,0.0811539962887764,0.987500011920929,0.42794790863990784,0.12182720005512238
20,1.0,0.3770805895328522,0.07668297737836838,1.0,0.4101588726043701,0.11665278673171997
21,1.0,0.360645592212677,0.0726126879453659,1.0,0.39323997497558594,0.11179780960083008
22,1.0,0.3451339602470398,0.06892574578523636,1.0,0.3772144913673401,0.10731176286935806
23,1.0,0.3305007815361023,0.06560496985912323,1.0,0.362069308757782,0.10320315510034561
24,1.0,0.3166361451148987,0.06255608052015305,1.0,0.3477179706096649,0.09940161556005478
25,1.0,0.3035185635089874,0.05977802723646164,1.0,0.33406877517700195,0.09583743661642075
26,1.0,0.29106712341308594,0.057209450751543045,1.0,0.3211752772331238,0.09258688986301422
27,1.0,0.2792924642562866,0.054887693375349045,1.0,0.3089461326599121,0.08957966417074203
28,1.0,0.2681387662887573,0.05277183651924133,1.0,0.2972971200942993,0.08674589544534683
29,1.0,0.2575307786464691,0.05080327391624451,1.0,0.2862129807472229,0.0840902104973793
30,1.0,0.24745991826057434,0.048995573073625565,1.0,0.27564579248428345,0.08158677816390991
31,1.0,0.23786501586437225,0.04730219766497612,1.0,0.26556962728500366,0.07921755313873291
32,1.0,0.22874698042869568,0.0457390733063221,1.0,0.25590333342552185,0.07692188024520874
33,1.0,0.220076322555542,0.04429183155298233,1.0,0.2466663420200348,0.07472946494817734
34,1.0,0.21183618903160095,0.04295375198125839,1.0,0.23786649107933044,0.07265983521938324
35,1.0,0.20397262275218964,0.04168333858251572,1.0,0.22942373156547546,0.07064517587423325
36,1.0,0.19646932184696198,0.04047776013612747,1.0,0.22140216827392578,0.06876575201749802
37,1.0,0.18932953476905823,0.03935828059911728,1.0,0.2137024700641632,0.06693682819604874
38,1.0,0.18252958357334137,0.038306936621665955,1.0,0.2063966691493988,0.0652332603931427
39,1.0,0.17606651782989502,0.037331003695726395,1.0,0.19948241114616394,0.06366658210754395
40,1.0,0.16992779076099396,0.036426883190870285,1.0,0.1928514540195465,0.062136661261320114
41,1.0,0.16407856345176697,0.03557455539703369,1.0,0.1865089386701584,0.060663629323244095
42,1.0,0.15853513777256012,0.03479650616645813,1.0,0.18055716156959534,0.05935139209032059
43,1.0,0.1532570719718933,0.03405900299549103,1.0,0.17490741610527039,0.0581243634223938
44,1.0,0.14824441075325012,0.03337597846984863,1.0,0.16954079270362854,0.05697726458311081
45,1.0,0.14345702528953552,0.03272043168544769,1.0,0.16437208652496338,0.05583309009671211
