epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5020833611488342,9.371857643127441,0.7202929258346558,0.49166667461395264,8.536111831665039,0.7440904974937439
1,0.5666666626930237,7.893832206726074,0.7200189232826233,0.5,7.261567115783691,0.745919406414032
2,0.5708333253860474,6.825605392456055,0.7798300981521606,0.5166666507720947,6.245593547821045,0.6925150752067566
3,0.5291666388511658,5.929394721984863,0.7531400322914124,0.5,5.511128902435303,0.7392722964286804
4,0.5666666626930237,5.1409687995910645,0.6841911673545837,0.5166666507720947,4.8275675773620605,0.7104107141494751
5,0.6229166388511658,4.530490398406982,0.6771689057350159,0.5833333134651184,4.287599563598633,0.7180607914924622
6,0.6979166865348816,4.018898010253906,0.6689766645431519,0.6166666746139526,3.850062131881714,0.7358868718147278
7,0.7666666507720947,3.5870168209075928,0.6543525457382202,0.7416666746139526,3.5170822143554688,0.7787042260169983
8,0.824999988079071,3.210376024246216,0.6200708150863647,0.7749999761581421,3.3292155265808105,0.8959203958511353
9,0.8645833134651184,2.835519313812256,0.5178114175796509,0.7749999761581421,3.8295369148254395,1.6302462816238403
10,0.8958333134651184,2.4954285621643066,0.380571573972702,0.7416666746139526,5.256663799285889,3.234351634979248
11,0.856249988079071,2.3149983882904053,0.3711766004562378,0.7749999761581421,3.023414373397827,1.1633870601654053
12,0.862500011920929,2.2213528156280518,0.42797592282295227,0.7666666507720947,2.320695161819458,0.600958526134491
13,0.875,2.1035759449005127,0.4310162365436554,0.7833333611488342,2.3509881496429443,0.7312319278717041
14,0.9270833134651184,1.8454231023788452,0.2709117829799652,0.7916666865348816,2.1654772758483887,0.637376606464386
15,0.9437500238418579,1.6989554166793823,0.20740841329097748,0.7916666865348816,2.3255674839019775,0.8777369260787964
16,0.956250011920929,1.5755672454833984,0.16529734432697296,0.7666666507720947,2.4234893321990967,1.055507779121399
17,0.9583333134651184,1.481319785118103,0.14924325048923492,0.7833333611488342,2.2702231407165527,0.9779796004295349
18,0.96875,1.3948010206222534,0.13488443195819855,0.7749999761581421,2.28678822517395,1.0634559392929077
19,0.96875,1.3251665830612183,0.1324905902147293,0.7666666507720947,2.278028726577759,1.1196304559707642
20,0.96875,1.2623679637908936,0.13199815154075623,0.7833333611488342,2.2233481407165527,1.1244453191757202
21,0.96875,1.2025411128997803,0.12969531118869781,0.7916666865348816,2.2006471157073975,1.1572265625
22,0.96875,1.1493176221847534,0.13022184371948242,0.7916666865348816,2.1172187328338623,1.1252517700195312
23,0.96875,1.098962664604187,0.12918417155742645,0.7916666865348816,2.1044888496398926,1.159691572189331
24,0.96875,1.0526642799377441,0.1289518028497696,0.7916666865348816,2.0786516666412354,1.178557276725769
25,0.96875,1.0080493688583374,0.12641873955726624,0.7916666865348816,2.165670871734619,1.3048421144485474
26,0.9708333611488342,0.9620386958122253,0.11833038926124573,0.7833333611488342,2.1232430934906006,1.2994052171707153
27,0.9729166626930237,0.9229792356491089,0.1157921552658081,0.7666666507720947,2.152163028717041,1.3641891479492188
28,0.9729166626930237,0.8872361779212952,0.1152559295296669,0.7749999761581421,2.2453017234802246,1.4914946556091309
29,0.9729166626930237,0.8551774621009827,0.11610191315412521,0.7833333611488342,2.154805898666382,1.432364821434021
30,0.9729166626930237,0.8238539099693298,0.1152188628911972,0.7749999761581421,2.1010897159576416,1.4084528684616089
31,0.9729166626930237,0.7935352325439453,0.11434990912675858,0.7666666507720947,2.1579484939575195,1.4941785335540771
32,0.9729166626930237,0.7664900422096252,0.11513776332139969,0.7666666507720947,2.177499532699585,1.5400097370147705
33,0.9666666388511658,0.7629091143608093,0.13637609779834747,0.7916666865348816,1.5362826585769653,0.9237598776817322
34,0.9395833611488342,0.8239177465438843,0.21788741648197174,0.800000011920929,3.8278181552886963,3.227888584136963
35,0.949999988079071,0.7749102115631104,0.18046769499778748,0.800000011920929,4.292943000793457,3.7053022384643555
36,0.9437500238418579,0.759346067905426,0.17926335334777832,0.7916666865348816,3.7836334705352783,3.2121596336364746
37,0.9583333134651184,0.7233254313468933,0.15886574983596802,0.7916666865348816,4.228506088256836,3.67443585395813
38,0.9604166746139526,0.6910238265991211,0.1454746574163437,0.800000011920929,5.843620777130127,5.308726787567139
39,0.9604166746139526,0.6729879379272461,0.14802294969558716,0.7833333611488342,5.120953559875488,4.604970932006836
40,0.96875,0.6463747620582581,0.13577450811862946,0.7749999761581421,5.017487525939941,4.515138149261475
41,0.9750000238418579,0.6094381213188171,0.11238040775060654,0.7583333253860474,6.199090480804443,5.709539890289307
42,0.9750000238418579,0.5908797383308411,0.10964541137218475,0.7749999761581421,5.722771167755127,5.2508649826049805
43,0.9750000238418579,0.5720565319061279,0.10743482410907745,0.7833333611488342,5.944295406341553,5.4886369705200195
44,0.9750000238418579,0.5565045475959778,0.10827264189720154,0.7749999761581421,5.7994384765625,5.359520435333252
45,0.9750000238418579,0.5413715839385986,0.10791749507188797,0.7749999761581421,5.7706780433654785,5.344818592071533
