epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.612500011920929,9.018534660339355,0.6035623550415039,0.6285714507102966,7.769852161407471,0.5585024952888489
1,0.8017857074737549,6.842269420623779,0.4778197109699249,0.8214285969734192,5.902696132659912,0.44382092356681824
2,0.8589285612106323,5.210512638092041,0.38614410161972046,0.8285714387893677,4.538235664367676,0.38296547532081604
3,0.8910714387893677,3.995131492614746,0.3061296045780182,0.8500000238418579,3.5615487098693848,0.366219699382782
4,0.9053571224212646,3.116067886352539,0.26578325033187866,0.8071428537368774,2.899852752685547,0.4123814105987549
5,0.9285714030265808,2.4663679599761963,0.2318999171257019,0.7785714268684387,2.509810447692871,0.5378117561340332
6,0.9214285612106323,2.023848533630371,0.24283477663993835,0.7857142686843872,2.0992205142974854,0.5116013288497925
7,0.8821428418159485,1.7452797889709473,0.30019402503967285,0.8071428537368774,1.7156322002410889,0.4133315086364746
8,0.9053571224212646,1.4786701202392578,0.2810983955860138,0.7642857432365417,1.59613037109375,0.5048171877861023
9,0.8660714030265808,1.3662084341049194,0.35572168231010437,0.8357142806053162,1.2921881675720215,0.36042994260787964
10,0.8910714387893677,1.1717945337295532,0.2923552393913269,0.8214285969734192,1.1932525634765625,0.3776487410068512
11,0.9089285731315613,1.0219396352767944,0.24567821621894836,0.8285714387893677,1.118936538696289,0.3945438265800476
12,0.925000011920929,0.8971816301345825,0.1984512358903885,0.8071428537368774,1.0579701662063599,0.398661732673645
13,0.9446428418159485,0.8113808035850525,0.17109353840351105,0.8285714387893677,1.0292695760726929,0.419514924287796
14,0.9482142925262451,0.7534812688827515,0.15815213322639465,0.8357142806053162,0.9805822968482971,0.4101470708847046
15,0.9517857432365417,0.7069995999336243,0.15167492628097534,0.8142856955528259,1.128669023513794,0.5890907049179077
16,0.9428571462631226,0.6928868889808655,0.17538003623485565,0.8142856955528259,1.0260783433914185,0.521378755569458
17,0.9339285492897034,0.6654521822929382,0.1780277043581009,0.8285714387893677,0.9017595648765564,0.4258161187171936
18,0.9535714387893677,0.6196377873420715,0.15233677625656128,0.8500000238418579,0.8398562073707581,0.3849979341030121
19,0.9607142806053162,0.5781015157699585,0.1272301822900772,0.8214285969734192,0.9214445948600769,0.48707830905914307
20,0.9607142806053162,0.555753231048584,0.11961597949266434,0.8285714387893677,0.9344099760055542,0.5073506236076355
21,0.9750000238418579,0.5128641128540039,0.09332456439733505,0.8357142806053162,0.9053410887718201,0.4940260648727417
22,0.9767857193946838,0.49694934487342834,0.09748608618974686,0.8285714387893677,0.8841727375984192,0.4929720163345337
23,0.9839285612106323,0.464246541261673,0.08082034438848495,0.8357142806053162,0.8167963027954102,0.44403836131095886
24,0.9839285612106323,0.4441596567630768,0.07845769822597504,0.8500000238418579,0.8259484767913818,0.4691387116909027
25,0.9839285612106323,0.427903950214386,0.07835818082094193,0.8642857074737549,0.7888584733009338,0.4475986063480377
26,0.9839285612106323,0.41421934962272644,0.07876598834991455,0.8714285492897034,0.7770538926124573,0.44867393374443054
27,0.9839285612106323,0.4016321301460266,0.07849763333797455,0.8714285492897034,0.7640936970710754,0.4474610686302185
28,0.9839285612106323,0.39012229442596436,0.07844127714633942,0.8714285492897034,0.7526025772094727,0.4469175636768341
29,0.9839285612106323,0.37951159477233887,0.0784163847565651,0.8714285492897034,0.740052342414856,0.4444764256477356
30,0.9839285612106323,0.3695932924747467,0.07827439159154892,0.8642857074737549,0.7275633811950684,0.4415435492992401
31,0.9839285612106323,0.36033251881599426,0.07820407301187515,0.8714285492897034,0.7199224233627319,0.442702054977417
32,0.9839285612106323,0.3516487777233124,0.07802751660346985,0.8714285492897034,0.7120690941810608,0.4430388808250427
33,0.9839285612106323,0.34352976083755493,0.07794072479009628,0.8714285492897034,0.7037525177001953,0.4424622058868408
34,0.9839285612106323,0.3359536826610565,0.07794852554798126,0.8714285492897034,0.6986411213874817,0.44464346766471863
35,0.9839285612106323,0.3289112448692322,0.07797778397798538,0.8714285492897034,0.6978514194488525,0.45051294565200806
36,0.9839285612106323,0.32217642664909363,0.07776830345392227,0.8714285492897034,0.683510959148407,0.4426371455192566
37,0.9839285612106323,0.31585678458213806,0.07775624841451645,0.8642857074737549,0.6717617511749268,0.4372672438621521
38,0.9839285612106323,0.3099716007709503,0.07785612344741821,0.8571428656578064,0.6710290908813477,0.4423930048942566
39,0.9839285612106323,0.30436986684799194,0.0776282250881195,0.8500000238418579,0.6653758883476257,0.4418424367904663
40,0.9839285612106323,0.298839807510376,0.07740925252437592,0.8571428656578064,0.6500752568244934,0.4318749010562897
41,0.9839285612106323,0.2941746711730957,0.07785236835479736,0.8500000238418579,0.6520535349845886,0.43857020139694214
42,0.9839285612106323,0.2894282341003418,0.07760721445083618,0.8285714387893677,0.6790363788604736,0.46937134861946106
43,0.9839285612106323,0.28599265217781067,0.07854094356298447,0.8500000238418579,0.6750147938728333,0.46918001770973206
44,0.9839285612106323,0.28169548511505127,0.07811588793992996,0.8500000238418579,0.6580038070678711,0.4559910297393799
45,0.9839285612106323,0.2781215310096741,0.07850856333971024,0.8428571224212646,0.6578966379165649,0.4602673053741455
46,0.9839285612106323,0.275461345911026,0.07954142242670059,0.8500000238418579,0.6784710884094238,0.48361602425575256
47,0.9839285612106323,0.2718723714351654,0.07834514230489731,0.8428571224212646,0.6567230224609375,0.4654228687286377
48,0.9839285612106323,0.26847586035728455,0.07840832322835922,0.8357142806053162,0.5993049144744873,0.41283872723579407
49,0.9839285612106323,0.26799845695495605,0.08057752251625061,0.8571428656578064,0.6054917573928833,0.4215875566005707
50,0.9839285612106323,0.2676128149032593,0.08076932281255722,0.8428571224212646,0.6369151473045349,0.4531277120113373
51,0.9839285612106323,0.2669593095779419,0.08154625445604324,0.8285714387893677,0.722675621509552,0.5399935841560364
52,0.9803571701049805,0.26774296164512634,0.08450296521186829,0.8142856955528259,0.7140008807182312,0.53228759765625
53,0.9732142686843872,0.28303706645965576,0.10159321874380112,0.8071428537368774,0.6574916243553162,0.47680434584617615
54,0.9714285731315613,0.28421732783317566,0.10315153747797012,0.7928571701049805,0.7884763479232788,0.6036818623542786
55,0.949999988079071,0.337717741727829,0.15822473168373108,0.7857142686843872,0.7916406989097595,0.6089652180671692
56,0.9446428418159485,0.32499805092811584,0.14653629064559937,0.7857142686843872,0.9498076438903809,0.7650465965270996
57,0.9571428298950195,0.3079122304916382,0.12877227365970612,0.7785714268684387,1.057317852973938,0.8730297684669495
58,0.9571428298950195,0.3143799304962158,0.13365523517131805,0.7714285850524902,1.3040635585784912,1.1134779453277588
59,0.9035714268684387,0.4670877754688263,0.28672245144844055,0.7785714268684387,0.9337648749351501,0.7455768585205078
60,0.9053571224212646,0.45126986503601074,0.26526129245758057,0.8500000238418579,0.5860193371772766,0.4010132849216461
61,0.9160714149475098,0.4308023750782013,0.2431430071592331,0.8214285969734192,0.6464948654174805,0.46721187233924866
62,0.9375,0.3795586824417114,0.19063922762870789,0.8071428537368774,0.6170625686645508,0.43719208240509033
63,0.9607142806053162,0.32759207487106323,0.1394200474023819,0.8214285969734192,0.7026636600494385,0.5109444856643677
64,0.9803571701049805,0.2780158221721649,0.08912131190299988,0.8357142806053162,0.7274059653282166,0.5379139184951782
65,0.9839285612106323,0.2660675346851349,0.07837451994419098,0.8357142806053162,0.690367579460144,0.5076769590377808
66,0.9839285612106323,0.25817739963531494,0.0778345912694931,0.8428571224212646,0.6881784796714783,0.5099272131919861
67,0.9839285612106323,0.253206729888916,0.07688558101654053,0.8357142806053162,0.6636835336685181,0.4899056553840637
68,0.9839285612106323,0.2502976953983307,0.07754096388816833,0.8428571224212646,0.666707456111908,0.49539533257484436
