epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.609375,9.241351127624512,0.6145495176315308,0.737500011920929,8.484212875366211,0.5400509238243103
1,0.8812500238418579,7.78412389755249,0.35003015398979187,0.800000011920929,7.279808044433594,0.44845467805862427
2,0.925000011920929,6.589225769042969,0.21181225776672363,0.824999988079071,6.27810525894165,0.43039578199386597
3,0.96875,5.565431118011475,0.11003293097019196,0.8500000238418579,5.490612983703613,0.4893704354763031
4,0.987500011920929,4.745450019836426,0.07470482587814331,0.75,5.015908241271973,0.7247251272201538
5,0.925000011920929,4.230457305908203,0.20018470287322998,0.8125,4.305418491363525,0.5659288167953491
6,0.918749988079071,3.7675862312316895,0.2264663428068161,0.737500011920929,4.054532051086426,0.7387315630912781
7,0.9437500238418579,3.344724655151367,0.193246990442276,0.8125,3.3768067359924316,0.4145483374595642
8,0.96875,2.9341845512390137,0.11060379445552826,0.824999988079071,3.0899291038513184,0.4278023838996887
9,0.9937499761581421,2.5839943885803223,0.042021941393613815,0.8125,2.9980149269104004,0.5970824360847473
10,0.996874988079071,2.316275119781494,0.021595444530248642,0.8374999761581421,2.7228569984436035,0.55351322889328
11,1.0,2.083721160888672,0.009852921590209007,0.8374999761581421,2.552903175354004,0.5915692448616028
12,1.0,1.8838237524032593,0.007777487393468618,0.8374999761581421,2.3862292766571045,0.6104637384414673
13,1.0,1.7080421447753906,0.007939061149954796,0.8374999761581421,2.2065045833587646,0.5952550172805786
14,1.0,1.552795171737671,0.008496265858411789,0.8500000238418579,2.0464751720428467,0.5807672739028931
15,1.0,1.4157229661941528,0.009215408936142921,0.8500000238418579,1.9113603830337524,0.5743783712387085
16,1.0,1.294411301612854,0.009874003939330578,0.8374999761581421,1.7841542959213257,0.561284065246582
17,1.0,1.1863151788711548,0.01009262166917324,0.8374999761581421,1.6773561239242554,0.5560712218284607
18,1.0,1.0897271633148193,0.01013878919184208,0.8374999761581421,1.580506443977356,0.550116240978241
19,1.0,1.0030100345611572,0.0100703751668334,0.8374999761581421,1.495173692703247,0.5464877486228943
20,1.0,0.9248985052108765,0.009983723983168602,0.8374999761581421,1.4193005561828613,0.5443395972251892
21,1.0,0.8542842864990234,0.0098753422498703,0.8374999761581421,1.3510873317718506,0.5428622364997864
22,1.0,0.790289580821991,0.009784149006009102,0.8374999761581421,1.2883144617080688,0.5406598448753357
23,1.0,0.7321308255195618,0.00967473816126585,0.8374999761581421,1.232073426246643,0.5395037531852722
24,1.0,0.6792100667953491,0.009597553871572018,0.8374999761581421,1.179653525352478,0.5372818112373352
25,1.0,0.6309483647346497,0.009519563056528568,0.8374999761581421,1.1310863494873047,0.534523069858551
26,1.0,0.586848258972168,0.009411254897713661,0.8374999761581421,1.0872853994369507,0.5325737595558167
27,1.0,0.5465012788772583,0.009295688942074776,0.8374999761581421,1.0486671924591064,0.5322675108909607
28,1.0,0.5094820261001587,0.009134089574217796,0.8374999761581421,1.013000726699829,0.5317384004592896
29,1.0,0.47551265358924866,0.008987153880298138,0.8374999761581421,0.9781785011291504,0.5291978120803833
30,1.0,0.4442916810512543,0.008854538202285767,0.8374999761581421,0.9469100832939148,0.5275964736938477
31,1.0,0.4156152606010437,0.008757604286074638,0.8374999761581421,0.9194329977035522,0.5273844003677368
