epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.5249999761581421,2.5218276977539062,2.475656509399414,0.5428571701049805,2.1175193786621094,2.0717787742614746
1,0.5392857193946838,2.326831817626953,2.281425952911377,0.5785714387893677,2.007424831390381,1.9623960256576538
2,0.5571428537368774,2.1688830852508545,2.1241791248321533,0.5928571224212646,1.9297140836715698,1.8853728771209717
3,0.5714285969734192,2.0308871269226074,1.986855149269104,0.5785714387893677,1.8674085140228271,1.8237206935882568
4,0.5910714268684387,1.9081863164901733,1.8647899627685547,0.5785714387893677,1.811973214149475,1.7688941955566406
5,0.6017857193946838,1.7959867715835571,1.7531827688217163,0.5785714387893677,1.7613798379898071,1.7188740968704224
6,0.6035714149475098,1.6922342777252197,1.6499894857406616,0.5714285969734192,1.7151203155517578,1.6731572151184082
7,0.6053571701049805,1.595773458480835,1.5540592670440674,0.5571428537368774,1.673073410987854,1.6316214799880981
8,0.612500011920929,1.5057895183563232,1.4645721912384033,0.5357142686843872,1.6333975791931152,1.5924264192581177
9,0.6142857074737549,1.4308401346206665,1.3901143074035645,0.550000011920929,1.579321265220642,1.5388511419296265
10,0.6142857074737549,1.3555082082748413,1.3152557611465454,0.5571428537368774,1.538504719734192,1.49847412109375
11,0.6142857074737549,1.284740924835205,1.2449090480804443,0.550000011920929,1.5009894371032715,1.4613584280014038
12,0.6142857074737549,1.2173124551773071,1.1778652667999268,0.550000011920929,1.4661496877670288,1.4268877506256104
13,0.6089285612106323,1.153983235359192,1.1148980855941772,0.5357142686843872,1.4339535236358643,1.39504873752594
14,0.6035714149475098,1.107874870300293,1.0691466331481934,0.5285714268684387,1.403150200843811,1.364600658416748
15,0.6053571701049805,1.068520426750183,1.0301469564437866,0.5285714268684387,1.3720015287399292,1.3338041305541992
16,0.6017857193946838,1.032026767730713,0.9939980506896973,0.5071428418159485,1.3416682481765747,1.3038078546524048
17,0.6053571701049805,0.9983388781547546,0.9606401920318604,0.5071428418159485,1.3127447366714478,1.275206208229065
18,0.6107142567634583,0.9671029448509216,0.9297196269035339,0.5,1.2834278345108032,1.2461986541748047
19,0.612500011920929,0.9376870393753052,0.9006052613258362,0.5,1.255422592163086,1.2184871435165405
20,0.6071428656578064,0.9097498655319214,0.8729568719863892,0.5,1.2278614044189453,1.1912086009979248
21,0.6107142567634583,0.8838530778884888,0.8473362922668457,0.5071428418159485,1.2020658254623413,1.1656841039657593
