epoch,accuracy,loss,sparse_categorical_crossentropy,val_accuracy,val_loss,val_sparse_categorical_crossentropy
0,0.6875,1.5207111835479736,0.8583692312240601,0.550000011920929,1.4366016387939453,0.7787240743637085
1,0.737500011920929,1.251442790031433,0.5951117277145386,0.6000000238418579,1.3262147903442383,0.6741892099380493
2,0.8125,1.0905563831329346,0.4401203989982605,0.6499999761581421,1.2614216804504395,0.6155217289924622
3,0.862500011920929,1.0159709453582764,0.3718172013759613,0.699999988079071,1.224876880645752,0.5856612920761108
4,0.875,0.9655319452285767,0.32819098234176636,0.699999988079071,1.1950414180755615,0.5629615783691406
5,0.9125000238418579,0.9204146265983582,0.29030898213386536,0.699999988079071,1.1659669876098633,0.5413764119148254
6,0.9375,0.879203200340271,0.25666505098342896,0.75,1.1368696689605713,0.5200456976890564
7,0.9375,0.8420652151107788,0.22735419869422913,0.800000011920929,1.1084851026535034,0.49964338541030884
8,0.9624999761581421,0.8089324831962585,0.2022516429424286,0.8500000238418579,1.0813655853271484,0.4806777536869049
9,0.9750000238418579,0.7795366644859314,0.18104809522628784,0.8500000238418579,1.0562232732772827,0.46382585167884827
10,0.987500011920929,0.7534297704696655,0.16326208412647247,0.8500000238418579,1.03309965133667,0.4491017460823059
11,1.0,0.730056643486023,0.1483127325773239,0.8500000238418579,1.0114707946777344,0.4359579086303711
12,1.0,0.7088739275932312,0.1356336921453476,0.800000011920929,0.9911251068115234,0.42416104674339294
13,1.0,0.6893488168716431,0.12466994673013687,0.800000011920929,0.9718786478042603,0.41350555419921875
14,1.0,0.6711268424987793,0.11504624038934708,0.800000011920929,0.9535559415817261,0.4037967324256897
15,1.0,0.6539735794067383,0.10650962591171265,0.800000011920929,0.9360435605049133,0.3949047029018402
16,1.0,0.6376945376396179,0.09885047376155853,0.800000011920929,0.9191991090774536,0.38667598366737366
17,1.0,0.6222217082977295,0.09198977053165436,0.800000011920929,0.9030576944351196,0.37913307547569275
18,1.0,0.60750812292099,0.08586709946393967,0.800000011920929,0.8875926733016968,0.3722347915172577
19,1.0,0.5934802293777466,0.0803951844573021,0.800000011920929,0.8727547526359558,0.3659195303916931
20,1.0,0.580066978931427,0.07549084722995758,0.800000011920929,0.8585513830184937,0.3601851463317871
21,1.0,0.5672219395637512,0.07109908014535904,0.800000011920929,0.8448869585990906,0.35493001341819763
22,1.0,0.5548804998397827,0.06715034693479538,0.800000011920929,0.8318076133728027,0.3501949608325958
23,1.0,0.5429980158805847,0.06359295547008514,0.800000011920929,0.8192540407180786,0.34591251611709595
24,1.0,0.5315254926681519,0.06037110090255737,0.800000011920929,0.8071491122245789,0.34199994802474976
25,1.0,0.520438015460968,0.05745362117886543,0.800000011920929,0.7954111099243164,0.3383690416812897
26,1.0,0.5096951127052307,0.05479389429092407,0.800000011920929,0.7839652299880981,0.334939181804657
27,1.0,0.4992753863334656,0.052365221083164215,0.800000011920929,0.7728291153907776,0.3317248523235321
28,1.0,0.489147812128067,0.05013423413038254,0.800000011920929,0.7619774341583252,0.32869940996170044
29,1.0,0.4792943596839905,0.04808086156845093,0.800000011920929,0.7514098882675171,0.3258587718009949
30,1.0,0.4696965217590332,0.04618312418460846,0.800000011920929,0.7411084175109863,0.32318273186683655
31,1.0,0.46034449338912964,0.04442867636680603,0.800000011920929,0.7309969663619995,0.32059159874916077
32,1.0,0.45122331380844116,0.04279956966638565,0.800000011920929,0.7210918068885803,0.3181000351905823
33,1.0,0.4423273503780365,0.041288431733846664,0.800000011920929,0.7114329934120178,0.3157469630241394
34,1.0,0.43365198373794556,0.03988976776599884,0.800000011920929,0.7019467353820801,0.3134569227695465
35,1.0,0.4251839220523834,0.03858823701739311,0.800000011920929,0.69267338514328,0.3112679421901703
36,1.0,0.4169166088104248,0.03737548738718033,0.800000011920929,0.6836405396461487,0.309207558631897
37,1.0,0.4088415205478668,0.03624329715967178,0.800000011920929,0.6747748255729675,0.30720266699790955
38,1.0,0.40094953775405884,0.03518179804086685,0.800000011920929,0.6660412549972534,0.3052162528038025
39,1.0,0.3932355046272278,0.03418499231338501,0.800000011920929,0.6574774980545044,0.3032873868942261
40,1.0,0.38569149374961853,0.033245787024497986,0.800000011920929,0.64905846118927,0.301390677690506
41,1.0,0.37831616401672363,0.032363004982471466,0.800000011920929,0.6408185958862305,0.2995608150959015
42,1.0,0.371104896068573,0.03153180330991745,0.800000011920929,0.6327439546585083,0.29778340458869934
43,1.0,0.3640504777431488,0.03074439987540245,0.800000011920929,0.6248430609703064,0.2960667014122009
44,1.0,0.3571522533893585,0.03000057116150856,0.800000011920929,0.6170660853385925,0.29436230659484863
45,1.0,0.3504045605659485,0.02929588593542576,0.800000011920929,0.6094200611114502,0.29267850518226624
46,1.0,0.3438040614128113,0.028628503903746605,0.800000011920929,0.6019205451011658,0.291032075881958
47,1.0,0.3373466432094574,0.027995169162750244,0.800000011920929,0.5945630073547363,0.28941863775253296
48,1.0,0.3310324251651764,0.027396026998758316,0.8500000238418579,0.5873511433601379,0.287842333316803
49,1.0,0.3248595595359802,0.026830151677131653,0.8500000238418579,0.5802769064903259,0.28629666566848755
50,1.0,0.3188209533691406,0.0262918658554554,0.8500000238418579,0.5732636451721191,0.2847062051296234
51,1.0,0.31291714310646057,0.025782853364944458,0.8500000238418579,0.5664072632789612,0.28316763043403625
52,1.0,0.30714210867881775,0.025297949090600014,0.8500000238418579,0.5596455335617065,0.2816205620765686
53,1.0,0.3014926314353943,0.024835970252752304,0.8500000238418579,0.5528903007507324,0.27997875213623047
54,1.0,0.2959679365158081,0.02439824305474758,0.8500000238418579,0.5462449789047241,0.27834779024124146
55,1.0,0.2905636429786682,0.023982251062989235,0.8500000238418579,0.5396506786346436,0.27667033672332764
56,1.0,0.2852718234062195,0.023581605404615402,0.8500000238418579,0.5331226587295532,0.2749630808830261
57,1.0,0.28009024262428284,0.023195356130599976,0.8500000238418579,0.5267364978790283,0.27330249547958374
58,1.0,0.27501553297042847,0.022821059450507164,0.8500000238418579,0.5204612016677856,0.27165907621383667
59,1.0,0.2700468599796295,0.022459622472524643,0.8500000238418579,0.5143048167228699,0.2700424790382385
60,1.0,0.2651824355125427,0.022110696882009506,0.8500000238418579,0.5082718133926392,0.2684585154056549
61,1.0,0.2604217231273651,0.02177528105676174,0.8500000238418579,0.502386212348938,0.266933411359787
62,1.0,0.25576213002204895,0.021452974528074265,0.8500000238418579,0.49661341309547424,0.2654343247413635
63,1.0,0.2512030005455017,0.021144624799489975,0.8500000238418579,0.49092763662338257,0.26393646001815796
64,1.0,0.24674317240715027,0.02085014060139656,0.8500000238418579,0.4853232502937317,0.2624354958534241
65,1.0,0.24237513542175293,0.020563462749123573,0.8500000238418579,0.4798423647880554,0.2609754800796509
66,1.0,0.23809914290905,0.020286453887820244,0.8500000238418579,0.47451406717300415,0.2595863938331604
67,1.0,0.23391595482826233,0.02002098225057125,0.8500000238418579,0.46931642293930054,0.2582479417324066
68,1.0,0.22982370853424072,0.019767045974731445,0.8500000238418579,0.4642084240913391,0.25692111253738403
69,1.0,0.22581449151039124,0.019518570974469185,0.8500000238418579,0.4591440260410309,0.25556129217147827
70,1.0,0.22188714146614075,0.019275736063718796,0.8500000238418579,0.4540647864341736,0.25411170721054077
71,1.0,0.21804051101207733,0.019038964062929153,0.8500000238418579,0.4491199553012848,0.252722829580307
72,1.0,0.21427488327026367,0.018810231238603592,0.8500000238418579,0.4443015456199646,0.25138863921165466
73,1.0,0.21058289706707,0.018583305180072784,0.8500000238418579,0.43950897455215454,0.250008761882782
74,1.0,0.2069701850414276,0.018364518880844116,0.8500000238418579,0.4347662329673767,0.2486087828874588
75,1.0,0.2034323662519455,0.018151262775063515,0.8500000238418579,0.430075079202652,0.24719230830669403
76,1.0,0.19996842741966248,0.017944086343050003,0.8500000238418579,0.42549723386764526,0.24582281708717346
77,1.0,0.1965707689523697,0.01773769035935402,0.8500000238418579,0.42097073793411255,0.24444055557250977
78,1.0,0.19324153661727905,0.017535744234919548,0.8500000238418579,0.4164218306541443,0.24297261238098145
79,1.0,0.18998004496097565,0.017338501289486885,0.8500000238418579,0.4119345545768738,0.24150386452674866
80,1.0,0.18679019808769226,0.01715083047747612,0.8500000238418579,0.40751004219055176,0.24003665149211884
81,1.0,0.1836673766374588,0.016969401389360428,0.8500000238418579,0.4031166136264801,0.23854117095470428
82,1.0,0.18060800433158875,0.01679239794611931,0.8500000238418579,0.39877021312713623,0.2370341271162033
83,1.0,0.17761291563510895,0.016620924696326256,0.8999999761581421,0.39448630809783936,0.23553085327148438
84,1.0,0.17467856407165527,0.01645195484161377,0.8999999761581421,0.39024627208709717,0.2340148240327835
85,1.0,0.17180439829826355,0.016287080943584442,0.8999999761581421,0.3860953450202942,0.23253293335437775
86,1.0,0.16898758709430695,0.016124963760375977,0.8999999761581421,0.3820035457611084,0.23105621337890625
87,1.0,0.1662268489599228,0.015965070575475693,0.8999999761581421,0.37795695662498474,0.22957177460193634
88,1.0,0.1635248363018036,0.01581135392189026,0.8999999761581421,0.3739672601222992,0.228092759847641
89,1.0,0.16087523102760315,0.015659106895327568,0.8999999761581421,0.3700522780418396,0.22663895785808563
90,1.0,0.15827907621860504,0.015511402860283852,0.8999999761581421,0.3661760687828064,0.2251756191253662
91,1.0,0.1557346135377884,0.015366805717349052,0.8999999761581421,0.3623347878456116,0.22369858622550964
92,1.0,0.15324051678180695,0.015224089846014977,0.8999999761581421,0.3585461378097534,0.2222265899181366
93,1.0,0.15079627931118011,0.015084266662597656,0.8999999761581421,0.3548199534416199,0.22077098488807678
94,1.0,0.14840099215507507,0.014947326853871346,0.8999999761581421,0.3510964810848236,0.21927261352539062
95,1.0,0.1460529863834381,0.014812642708420753,0.8999999761581421,0.3474075198173523,0.21776457130908966
96,1.0,0.14375142753124237,0.014680355787277222,0.8999999761581421,0.34374332427978516,0.21623793244361877
97,1.0,0.14149786531925201,0.014552977867424488,0.8999999761581421,0.34010499715805054,0.21469517052173615
98,1.0,0.13928663730621338,0.014426606707274914,0.8999999761581421,0.33654528856277466,0.21319088339805603
99,1.0,0.13711759448051453,0.01430228166282177,0.8999999761581421,0.33304494619369507,0.21170589327812195
100,1.0,0.13499023020267487,0.01417974941432476,0.8999999761581421,0.32962965965270996,0.2102668583393097
101,1.0,0.13290470838546753,0.014060258865356445,0.8999999761581421,0.3262578845024109,0.2088330239057541
102,1.0,0.1308603733778,0.013943714089691639,0.8999999761581421,0.3229072690010071,0.20738229155540466
103,1.0,0.12885603308677673,0.013829325325787067,0.8999999761581421,0.3195544481277466,0.20589213073253632
104,1.0,0.12688997387886047,0.013716098852455616,0.8999999761581421,0.31622231006622314,0.2043861597776413
105,1.0,0.12496105581521988,0.013603893108665943,0.8999999761581421,0.3129432201385498,0.20289811491966248
106,1.0,0.12307115644216537,0.013495812192559242,0.8999999761581421,0.30973127484321594,0.20144283771514893
107,1.0,0.12121859937906265,0.013390923850238323,0.8999999761581421,0.3065654933452606,0.19999971985816956
108,1.0,0.11939983069896698,0.013285758905112743,0.8999999761581421,0.30342668294906616,0.1985495239496231
109,1.0,0.11761542409658432,0.01318096648901701,0.8999999761581421,0.30030009150505066,0.19707810878753662
110,1.0,0.11586681753396988,0.013079039752483368,0.8999999761581421,0.29716718196868896,0.19556908309459686
111,1.0,0.11415208876132965,0.012980078347027302,0.8999999761581421,0.29409152269363403,0.1940869390964508
112,1.0,0.11246808618307114,0.012881536968052387,0.8999999761581421,0.2910733222961426,0.1926320493221283
113,1.0,0.11081592738628387,0.012784834019839764,0.8999999761581421,0.28809258341789246,0.19118507206439972
114,1.0,0.10919409990310669,0.012688906863331795,0.8999999761581421,0.2851639688014984,0.189761221408844
115,1.0,0.10760186612606049,0.01259378157556057,0.8999999761581421,0.2822681963443756,0.18834134936332703
116,1.0,0.10604095458984375,0.012501299381256104,0.8999999761581421,0.2793910503387451,0.18691207468509674
117,1.0,0.10450661182403564,0.012407500296831131,0.8999999761581421,0.2765212059020996,0.18546275794506073
118,1.0,0.10300122201442719,0.012315521016716957,0.8999999761581421,0.2737230956554413,0.18405881524085999
119,1.0,0.10152173042297363,0.012223255820572376,0.8999999761581421,0.2709801197052002,0.1826837807893753
120,1.0,0.10006984323263168,0.012132367119193077,0.8999999761581421,0.26825711131095886,0.18130278587341309
121,1.0,0.09864368289709091,0.012041394598782063,0.8999999761581421,0.26556798815727234,0.17993004620075226
122,1.0,0.09724390506744385,0.011951129883527756,0.8999999761581421,0.26293814182281494,0.17859089374542236
123,1.0,0.09586985409259796,0.011861126869916916,0.8999999761581421,0.2603643536567688,0.17728374898433685
124,1.0,0.09451989829540253,0.01177184283733368,0.8999999761581421,0.25786885619163513,0.17603199183940887
125,1.0,0.09319610148668289,0.011685548350214958,0.8999999761581421,0.25539636611938477,0.17478005588054657
126,1.0,0.09189535677433014,0.011599292978644371,0.8999999761581421,0.25290346145629883,0.1734848916530609
127,1.0,0.09061683714389801,0.011512484401464462,0.8999999761581421,0.25039827823638916,0.17215470969676971
128,1.0,0.0893637016415596,0.011428319849073887,0.8999999761581421,0.24793577194213867,0.17084521055221558
129,1.0,0.08813446015119553,0.011346446350216866,0.8999999761581421,0.24550536274909973,0.16954651474952698
130,1.0,0.08692550659179688,0.011263889260590076,0.8999999761581421,0.2430821657180786,0.16823533177375793
131,1.0,0.08574013411998749,0.011185203678905964,0.8999999761581421,0.24071235954761505,0.16695770621299744
132,1.0,0.08457575738430023,0.011107753030955791,0.8999999761581421,0.23841068148612976,0.1657281070947647
133,1.0,0.08343084156513214,0.011029502376914024,0.8999999761581421,0.2360762655735016,0.16444550454616547
134,1.0,0.08230744302272797,0.01095255371183157,0.8999999761581421,0.2337462455034256,0.16314749419689178
135,1.0,0.08120429515838623,0.010876430198550224,0.8999999761581421,0.23146173357963562,0.16187652945518494
136,1.0,0.08012135326862335,0.010802282020449638,0.8999999761581421,0.2291954755783081,0.1606057584285736
137,1.0,0.07905767858028412,0.010729006491601467,0.8999999761581421,0.22692620754241943,0.15931293368339539
138,1.0,0.07801200449466705,0.010654942132532597,0.8999999761581421,0.2246842086315155,0.1580294668674469
139,1.0,0.0769830197095871,0.010579811409115791,0.8999999761581421,0.22245201468467712,0.1567383110523224
140,1.0,0.0759720727801323,0.010505440644919872,0.8999999761581421,0.22023406624794006,0.15544481575489044
141,1.0,0.07498110830783844,0.010434729978442192,0.8999999761581421,0.21804583072662354,0.15416517853736877
142,1.0,0.07400757074356079,0.010365389287471771,0.8999999761581421,0.2159266173839569,0.15293817222118378
143,1.0,0.0730511024594307,0.010296654887497425,0.8999999761581421,0.21385517716407776,0.1517423391342163
144,1.0,0.07211194932460785,0.010228884406387806,0.8999999761581421,0.21178367733955383,0.15053030848503113
145,1.0,0.07118918001651764,0.01016131229698658,0.949999988079071,0.20971325039863586,0.14930352568626404
146,1.0,0.07028363645076752,0.01009528897702694,0.949999988079071,0.2076837718486786,0.14810234308242798
147,1.0,0.06939249485731125,0.010028606280684471,0.949999988079071,0.20568247139453888,0.14691512286663055
148,1.0,0.0685165524482727,0.009962977841496468,0.949999988079071,0.20367911458015442,0.1457115113735199
149,1.0,0.06765417009592056,0.009896544739603996,0.949999988079071,0.20172099769115448,0.14453892409801483
150,1.0,0.06680598109960556,0.00983013492077589,0.949999988079071,0.19978994131088257,0.14337949454784393
151,1.0,0.06597266346216202,0.00976490881294012,0.949999988079071,0.19785040616989136,0.14219863712787628
152,1.0,0.0651540532708168,0.009701786562800407,0.949999988079071,0.1959613859653473,0.14105606079101562
153,1.0,0.06434756517410278,0.009638321585953236,0.949999988079071,0.1941193789243698,0.1399478316307068
154,1.0,0.06355657428503036,0.009577617049217224,0.949999988079071,0.19230878353118896,0.1388576477766037
155,1.0,0.06277699023485184,0.009514966048300266,0.949999988079071,0.19050301611423492,0.1377590447664261
156,1.0,0.062011443078517914,0.009452958591282368,0.949999988079071,0.18866628408432007,0.13661599159240723
157,1.0,0.061259955167770386,0.009391844272613525,0.949999988079071,0.1868443340063095,0.13547587394714355
158,1.0,0.06052262708544731,0.009333157911896706,0.949999988079071,0.18509945273399353,0.13440072536468506
159,1.0,0.05979662388563156,0.009273849427700043,0.949999988079071,0.18340185284614563,0.1333615779876709
160,1.0,0.059081025421619415,0.009213751181960106,0.949999988079071,0.181732639670372,0.13233935832977295
161,1.0,0.05837711691856384,0.009153816848993301,0.949999988079071,0.1800609827041626,0.13130342960357666
162,1.0,0.05768502503633499,0.009094317443668842,0.949999988079071,0.17837214469909668,0.13023874163627625
163,1.0,0.057005178183317184,0.009035849943757057,0.949999988079071,0.1766795665025711,0.12915992736816406
164,1.0,0.0563371405005455,0.008978880941867828,0.949999988079071,0.17501118779182434,0.12809529900550842
165,1.0,0.05568133667111397,0.00892400462180376,0.949999988079071,0.17342345416545868,0.127100870013237
166,1.0,0.0550355538725853,0.008868785575032234,0.949999988079071,0.17185913026332855,0.12611958384513855
167,1.0,0.05440005660057068,0.008813760243356228,0.949999988079071,0.17026394605636597,0.12509755790233612
168,1.0,0.05377611517906189,0.00876045972108841,0.949999988079071,0.1686427891254425,0.12404020875692368
169,1.0,0.05316202715039253,0.008707636967301369,0.949999988079071,0.16709288954734802,0.12304461002349854
170,1.0,0.0525573268532753,0.008654788136482239,0.949999988079071,0.16560113430023193,0.12209806591272354
171,1.0,0.051962435245513916,0.008602690882980824,0.949999988079071,0.16414158046245575,0.12117469310760498
172,1.0,0.0513770654797554,0.008551245555281639,0.949999988079071,0.16267479956150055,0.1202353984117508
173,1.0,0.05080097168684006,0.008500129915773869,0.949999988079071,0.16119691729545593,0.11927556991577148
174,1.0,0.050233811140060425,0.00844853837043047,0.949999988079071,0.15972959995269775,0.11831693351268768
175,1.0,0.049677830189466476,0.00839865393936634,0.949999988079071,0.15828627347946167,0.11737285554409027
176,1.0,0.04913181811571121,0.008349688723683357,0.949999988079071,0.15686006844043732,0.11643769592046738
177,1.0,0.04859483987092972,0.008301733061671257,0.949999988079071,0.15549686551094055,0.11555789411067963
178,1.0,0.04806477949023247,0.008252850733697414,0.949999988079071,0.15417347848415375,0.11470963805913925
179,1.0,0.04754314571619034,0.008204019628465176,0.949999988079071,0.1528407335281372,0.1138429194688797
180,1.0,0.04703066125512123,0.008155377581715584,0.949999988079071,0.15152256190776825,0.11298290640115738
181,1.0,0.04652677848935127,0.008107655681669712,0.949999988079071,0.15019060671329498,0.11210131645202637
182,1.0,0.04603128880262375,0.008060370571911335,0.949999988079071,0.14884930849075317,0.11120270192623138
183,1.0,0.04554309695959091,0.008012968115508556,0.949999988079071,0.14755134284496307,0.11034047603607178
184,1.0,0.04506324976682663,0.007967197336256504,0.949999988079071,0.14629966020584106,0.10951824486255646
185,1.0,0.04458986595273018,0.007921579293906689,0.949999988079071,0.14505450427532196,0.10869579017162323
186,1.0,0.04412512108683586,0.007877480238676071,0.949999988079071,0.1438153088092804,0.10787186771631241
187,1.0,0.043668072670698166,0.007833750918507576,0.949999988079071,0.14262211322784424,0.1070864200592041
188,1.0,0.04321824014186859,0.007789692375808954,0.949999988079071,0.1414322853088379,0.10629761219024658
189,1.0,0.042774636298418045,0.007745674811303616,0.949999988079071,0.14020667970180511,0.10546699911355972
190,1.0,0.04233885556459427,0.007703070528805256,0.949999988079071,0.13897907733917236,0.10462763160467148
191,1.0,0.04190973564982414,0.007660294882953167,0.949999988079071,0.13776594400405884,0.10379596054553986
192,1.0,0.0414871945977211,0.007617595139890909,0.949999988079071,0.1366247832775116,0.10303042083978653
193,1.0,0.04107044264674187,0.007575126830488443,0.949999988079071,0.1355682909488678,0.10234411805868149
194,1.0,0.04065825417637825,0.007531553506851196,0.949999988079071,0.13450978696346283,0.1016496866941452
195,1.0,0.04025308042764664,0.007488725241273642,0.949999988079071,0.1334119737148285,0.10090960562229156
196,1.0,0.03985636308789253,0.007448176387697458,0.949999988079071,0.13229237496852875,0.10014183819293976
197,1.0,0.03946559876203537,0.007407552096992731,0.949999988079071,0.13119108974933624,0.09938611090183258
198,1.0,0.03908126428723335,0.007367230951786041,0.949999988079071,0.1301320493221283,0.0986672043800354
199,1.0,0.038703110069036484,0.007327897008508444,0.949999988079071,0.1290765106678009,0.09794668108224869
